timestamp,open,high,low,close,volume
1771297200000,31.008,31.054,30.761,30.86,213483.75
1771300800000,30.86,31.067,30.663,30.681,311393.1
1771304400000,30.682,30.704,30.128,30.214,505637.84
1771308000000,30.215,30.409,30.155,30.26,235150.51
1771311600000,30.26,30.317,30.02,30.128,237547.95
1771315200000,30.128,30.234,29.754,29.768,491952.74
1771318800000,29.769,30.149,29.736,29.871,397023.14
1771322400000,29.871,29.924,29.578,29.646,235010.09
1771326000000,29.648,29.777,29.233,29.356,387521.78
1771329600000,29.355,29.626,29.291,29.476,295063.86
1771333200000,29.476,29.773,29.345,29.684,293317.18
1771336800000,29.685,29.841,29.024,29.18,705532.94
1771340400000,29.18,29.7,29.011,29.567,682951.27
1771344000000,29.568,30.139,29.556,29.868,654553.48
1771347600000,29.868,30.079,29.249,29.359,543376.85
1771351200000,29.359,29.748,29.261,29.638,373532.93
1771354800000,29.639,29.742,29.477,29.535,172001.91
1771358400000,29.535,29.7,29.338,29.682,211250.46
1771362000000,29.678,29.913,29.642,29.864,157766.04
1771365600000,29.863,29.911,29.545,29.565,109074.35
1771369200000,29.564,29.645,29.445,29.502,136471.53
1771372800000,29.503,29.605,29.036,29.088,359834.51
1771376400000,29.088,29.136,28.817,29.063,389248.76
1771380000000,29.063,29.211,29.031,29.169,153698.09
1771383600000,29.168,29.449,29.116,29.267,213974.83
1771387200000,29.268,29.413,29.198,29.328,153260.68
1771390800000,29.327,29.42,29.263,29.347,136068.54
1771394400000,29.347,29.499,29.334,29.47,160016.63
1771398000000,29.47,29.715,29.401,29.653,324697.43
1771401600000,29.653,29.779,29.409,29.467,368227.91
1771405200000,29.468,29.58,29.293,29.343,231322.82
1771408800000,29.343,29.439,28.92,29.082,541485.7
1771412400000,29.081,29.122,28.8,28.889,461768.29
1771416000000,28.889,29.194,28.834,29.128,257941.25
1771419600000,29.129,29.394,28.913,29.116,714900.48
1771423200000,29.118,29.234,28.528,28.858,853403.06
