timestamp,open,high,low,close,volume
1709827200000,428.68,432.43,424.42,431.79,51957.351
1709830800000,431.78,434.52,426.41,428.09,37704.601
1709834400000,428.08,431.67,425.5,431.0,25123.741
1709838000000,431.04,434.85,429.28,434.02,33802.187
1709841600000,434.11,434.39,430.19,432.83,18302.386
1709845200000,432.82,439.72,430.0,438.21,37615.403
1709848800000,438.21,438.7,432.78,433.21,20774.701
1709852400000,433.21,434.39,430.35,432.18,18334.356
1709856000000,432.19,439.93,430.11,435.36,42490.653
1709859600000,435.39,436.83,429.04,430.42,28668.771
1709863200000,430.4,434.3,429.79,432.63,21967.351
1709866800000,432.64,435.53,430.63,432.76,21317.933
1709870400000,432.76,434.8,429.57,430.75,18686.059
1709874000000,430.71,431.67,426.46,428.22,21344.401
1709877600000,428.23,433.34,427.29,432.81,24261.674
1709881200000,432.82,435.4,428.47,429.02,24947.732
1709884800000,429.02,434.65,427.57,432.07,20435.852
1709888400000,432.03,444.65,431.92,440.31,69643.332
1709892000000,440.3,440.71,433.6,434.83,36408.121
1709895600000,434.81,436.68,432.1,434.91,22011.714
1709899200000,434.95,436.35,431.34,434.14,18702.825
1709902800000,434.14,437.13,432.14,433.51,23612.772
1709906400000,433.51,440.68,431.61,436.88,41560.191
1709910000000,436.87,446.63,417.55,432.57,155191.143
1709913600000,432.5,435.7,418.33,433.39,124571.411
1709917200000,433.39,439.53,430.89,435.62,33840.988
1709920800000,435.6,436.0,430.44,432.1,21331.61
1709924400000,432.1,433.77,429.6,433.76,15532.893
1709928000000,433.79,439.56,433.46,435.16,34054.796
1709931600000,435.16,436.85,429.51,431.38,20119.02
1709935200000,431.37,438.46,430.1,434.25,16671.622
1709938800000,434.22,437.69,433.5,436.66,14875.91
1709942400000,436.76,458.24,434.29,454.7,87087.899
1709946000000,454.74,454.85,443.57,448.22,68014.803
1709949600000,448.23,449.68,444.0,447.54,32790.105
1709953200000,447.52,448.95,444.55,446.34,20527.14
1709956800000,446.35,449.32,445.0,445.84,24943.125
1709960400000,445.88,446.27,441.49,443.07,22903.511
1709964000000,443.07,443.89,439.26,442.5,26507.061
1709967600000,442.5,446.65,442.23,443.15,21644.318
1709971200000,443.14,443.99,440.3,441.83,15718.571
1709974800000,441.82,444.22,439.92,442.39,19683.866
1709978400000,442.4,442.41,423.36,430.34,153233.112
1709982000000,430.35,434.72,430.09,432.9,28813.554
1709985600000,432.91,434.43,429.91,433.6,25207.929
1709989200000,433.59,435.34,430.22,431.46,24642.819
1709992800000,431.46,433.1,427.5,427.76,23955.829
1709996400000,427.75,431.97,427.75,430.74,24235.697
1710000000000,430.74,431.54,426.66,428.88,28439.244
1710003600000,428.83,430.35,425.95,429.02,25147.744
1710007200000,429.05,431.13,427.48,429.3,13068.1
1710010800000,429.3,429.54,427.07,427.77,9992.747
1710014400000,427.78,431.78,427.68,430.63,13745.743
1710018000000,430.64,431.2,428.65,430.88,8858.952
1710021600000,430.88,432.99,430.16,432.45,13975.798
1710025200000,432.44,434.3,431.22,431.86,14920.508
1710028800000,431.86,433.17,429.51,432.07,22212.737
1710032400000,432.09,446.0,432.09,441.09,86441.913
1710036000000,441.12,441.38,433.49,434.51,33958.986
1710039600000,434.49,438.04,433.67,437.29,19104.807
1710043200000,437.29,441.15,435.05,440.05,23394.015
1710046800000,440.05,444.37,438.19,440.79,29690.046
1710050400000,440.76,441.65,438.0,438.69,15661.85
1710054000000,438.68,439.96,436.44,437.17,18594.028
1710057600000,437.14,438.41,435.11,437.09,21822.287
1710061200000,437.11,437.68,428.91,434.47,48124.238
1710064800000,434.52,438.78,433.71,435.37,24595.342
1710068400000,435.37,435.7,430.55,432.31,17890.982
1710072000000,432.31,433.91,426.9,433.29,26737.268
1710075600000,433.29,440.21,427.67,430.84,50803.513
1710079200000,430.77,432.99,414.04,424.16,88440.368
1710082800000,424.12,426.28,421.0,422.62,24733.205
1710086400000,422.62,432.61,422.44,430.85,25078.452
1710090000000,430.85,431.27,427.45,428.27,12897.063
1710093600000,428.26,429.87,424.39,424.81,17737.763
1710097200000,424.81,426.07,423.65,424.75,13727.692
1710100800000,424.76,425.54,422.75,425.2,10318.77
1710104400000,425.21,425.43,420.97,422.0,10169.262
1710108000000,422.01,422.4,410.57,414.18,43662.481
1710111600000,414.17,423.82,413.66,422.9,28027.048
1710115200000,422.9,423.1,401.0,411.74,74199.962
1710118800000,411.73,414.11,406.06,412.39,49001.368
1710122400000,412.39,415.46,410.42,414.7,20738.216
1710126000000,414.69,417.36,413.47,416.27,20185.841
1710129600000,416.21,417.48,414.63,415.93,13258.019
1710133200000,416.01,418.82,413.08,413.82,22129.123
1710136800000,413.83,419.43,411.31,419.15,25916.305
1710140400000,419.17,446.31,418.74,438.75,147755.022
1710144000000,438.79,445.41,438.76,441.81,60037.12
1710147600000,441.8,445.5,439.27,444.87,41121.497
1710151200000,444.87,448.55,440.47,442.63,47443.355
1710154800000,442.62,446.62,439.73,441.77,42367.45
1710158400000,441.7,446.05,439.94,442.63,29845.33
1710162000000,442.58,448.83,432.5,434.92,86130.418
1710165600000,434.95,439.99,433.75,436.09,42103.441
1710169200000,436.13,444.82,434.82,435.69,57990.855
1710172800000,435.79,448.52,431.91,443.59,83134.488
1710176400000,443.56,449.81,439.16,446.46,50449.403
1710180000000,446.48,449.42,443.37,444.01,31455.963
1710183600000,444.0,444.4,441.0,442.79,24087.364
1710187200000,442.81,445.55,441.65,444.35,13978.165
1710190800000,444.35,452.51,443.36,451.93,22190.904
1710194400000,451.92,456.92,446.54,446.58,58781.384
