timestamp,open,high,low,close,volume
1683799200000,15.28,15.346,15.274,15.312,168983.0
1683802800000,15.311,15.368,15.294,15.318,204585.0
1683806400000,15.317,15.472,15.231,15.253,654057.0
1683810000000,15.253,15.295,15.05,15.124,874428.0
1683813600000,15.123,15.144,14.88,14.995,941506.0
1683817200000,14.994,15.086,14.902,15.08,534571.0
1683820800000,15.08,15.117,15.017,15.048,368372.0
1683824400000,15.048,15.053,14.75,14.891,1073268.0
1683828000000,14.891,14.985,14.798,14.943,601450.0
1683831600000,14.942,14.986,14.808,14.913,401349.0
1683835200000,14.916,14.993,14.879,14.979,325149.0
1683838800000,14.979,15.016,14.942,14.968,195052.0
1683842400000,14.968,14.991,14.908,14.933,328731.0
1683846000000,14.934,14.992,14.859,14.946,255483.0
1683849600000,14.946,14.986,14.876,14.96,278983.0
1683853200000,14.958,14.98,14.777,14.801,326902.0
1683856800000,14.8,14.851,14.52,14.709,744359.0
1683860400000,14.708,14.746,14.646,14.693,397396.0
1683864000000,14.692,14.851,14.623,14.838,313445.0
1683867600000,14.838,14.881,14.616,14.741,517712.0
1683871200000,14.741,14.835,14.636,14.82,439289.0
1683874800000,14.82,14.928,14.794,14.89,301229.0
1683878400000,14.891,14.956,14.844,14.931,214747.0
1683882000000,14.932,15.006,14.932,14.963,397836.0
1683885600000,14.964,14.996,14.933,14.958,222070.0
1683889200000,14.958,14.983,14.925,14.949,154466.0
1683892800000,14.95,15.045,14.941,15.008,385579.0
1683896400000,15.008,15.039,14.938,14.958,299450.0
1683900000000,14.958,15.048,14.813,14.836,476127.0
1683903600000,14.836,14.875,14.772,14.813,323824.0
1683907200000,14.813,14.913,14.76,14.844,288621.0
1683910800000,14.844,14.907,14.825,14.847,251257.0
1683914400000,14.847,14.897,14.841,14.857,207141.0
1683918000000,14.857,14.97,14.496,14.937,1111594.0
1683921600000,14.938,15.0,14.864,14.983,538995.0
1683925200000,14.984,15.179,14.984,15.129,531022.0
1683928800000,15.129,15.208,15.102,15.124,317407.0
1683932400000,15.123,15.191,15.123,15.18,179108.0
1683936000000,15.18,15.195,15.091,15.157,226952.0
1683939600000,15.158,15.2,15.102,15.117,246244.0
1683943200000,15.117,15.135,15.071,15.073,109385.0
1683946800000,15.073,15.134,15.073,15.094,168309.0
1683950400000,15.094,15.128,15.04,15.067,136671.0
1683954000000,15.067,15.132,15.04,15.054,160724.0
1683957600000,15.054,15.092,15.042,15.058,96285.0
1683961200000,15.059,15.124,15.048,15.118,143348.0
1683964800000,15.117,15.144,15.091,15.118,159871.0
1683968400000,15.117,15.172,15.117,15.151,168597.0
1683972000000,15.15,15.18,15.069,15.099,154851.0
1683975600000,15.099,15.107,15.056,15.094,151791.0
1683979200000,15.093,15.12,15.007,15.055,216080.0
1683982800000,15.056,15.076,14.963,15.019,186201.0
1683986400000,15.019,15.035,14.901,14.954,302130.0
1683990000000,14.953,14.97,14.921,14.944,149997.0
1683993600000,14.945,14.987,14.929,14.958,145156.0
1683997200000,14.956,14.976,14.92,14.934,167105.0
1684000800000,14.935,15.025,14.896,14.926,275795.0
1684004400000,14.926,15.012,14.904,14.942,222586.0
1684008000000,14.942,14.98,14.915,14.962,139447.0
1684011600000,14.962,14.983,14.906,14.927,122826.0
1684015200000,14.927,14.963,14.905,14.958,157394.0
1684018800000,14.958,14.979,14.886,14.909,175170.0
1684022400000,14.909,14.956,14.786,14.911,373036.0
1684026000000,14.911,14.912,14.776,14.838,195203.0
1684029600000,14.838,14.886,14.817,14.877,105824.0
1684033200000,14.878,14.953,14.874,14.925,140801.0
1684036800000,14.926,14.961,14.902,14.952,131322.0
1684040400000,14.953,14.976,14.936,14.956,103566.0
1684044000000,14.957,14.994,14.941,14.956,152830.0
1684047600000,14.956,14.978,14.925,14.956,127642.0
1684051200000,14.956,14.976,14.926,14.96,104354.0
1684054800000,14.96,15.002,14.933,14.987,168891.0
1684058400000,14.987,14.993,14.936,14.965,120366.0
1684062000000,14.965,14.988,14.948,14.968,105235.0
1684065600000,14.967,15.028,14.931,15.022,191776.0
1684069200000,15.024,15.069,14.961,15.041,226506.0
1684072800000,15.042,15.057,14.983,15.032,152570.0
1684076400000,15.028,15.139,15.023,15.105,345477.0
1684080000000,15.105,15.134,15.003,15.017,234416.0
1684083600000,15.016,15.023,14.972,14.985,185444.0
1684087200000,14.986,14.987,14.864,14.936,213109.0
1684090800000,14.939,14.939,14.86,14.905,232876.0
1684094400000,14.905,14.946,14.86,14.936,157734.0
1684098000000,14.936,14.982,14.915,14.978,106433.0
1684101600000,14.978,15.038,14.935,15.018,198261.0
1684105200000,15.018,15.04,14.965,15.015,150123.0
1684108800000,15.014,15.027,14.79,14.86,738859.0
1684112400000,14.859,15.192,14.814,15.132,727277.0
1684116000000,15.133,15.184,15.077,15.08,296253.0
1684119600000,15.08,15.163,15.077,15.116,210262.0
1684123200000,15.115,15.152,15.076,15.137,173535.0
1684126800000,15.138,15.175,15.078,15.145,360589.0
1684130400000,15.146,15.269,15.12,15.257,361985.0
1684134000000,15.257,15.294,15.242,15.268,241193.0
1684137600000,15.267,15.331,15.234,15.329,434075.0
1684141200000,15.329,15.349,15.292,15.327,300457.0
1684144800000,15.328,15.335,15.272,15.286,159962.0
1684148400000,15.285,15.304,15.227,15.238,260767.0
1684152000000,15.239,15.265,15.206,15.234,240928.0
1684155600000,15.235,15.273,15.174,15.212,306717.0
1684159200000,15.211,15.302,15.13,15.254,503618.0
1684162800000,15.254,15.316,15.233,15.304,253789.0
1684166400000,15.305,15.34,15.181,15.236,594983.0
1684170000000,15.237,15.317,15.216,15.249,350365.0
1684173600000,15.249,15.267,15.205,15.21,265491.0
1684177200000,15.21,15.23,15.116,15.187,352503.0
1684180800000,15.187,15.201,15.134,15.145,207444.0
1684184400000,15.145,15.197,15.135,15.194,178296.0
1684188000000,15.193,15.214,15.143,15.177,158471.0
1684191600000,15.179,15.199,15.014,15.076,362645.0
1684195200000,15.078,15.151,14.952,15.046,496679.0
1684198800000,15.046,15.066,14.813,14.905,921269.0
1684202400000,14.903,14.957,14.867,14.948,254564.0
1684206000000,14.947,14.97,14.901,14.933,179419.0
1684209600000,14.934,14.954,14.891,14.952,138354.0
1684213200000,14.953,14.969,14.916,14.951,197928.0
1684216800000,14.951,14.959,14.888,14.939,180429.0
1684220400000,14.938,15.042,14.934,15.028,256307.0
1684224000000,15.028,15.044,14.964,15.018,260449.0
1684227600000,15.018,15.047,14.99,15.004,234062.0
1684231200000,15.003,15.015,14.897,14.91,270220.0
1684234800000,14.911,14.958,14.897,14.928,166508.0
1684238400000,14.928,14.968,14.809,14.933,454645.0
1684242000000,14.932,14.967,14.874,14.875,294812.0
1684245600000,14.874,14.922,14.813,14.888,446316.0
1684249200000,14.888,14.918,14.85,14.869,218426.0
1684252800000,14.869,14.964,14.823,14.904,584571.0
1684256400000,14.905,14.916,14.819,14.864,250288.0
1684260000000,14.866,14.895,14.805,14.849,211727.0
1684263600000,14.849,14.862,14.732,14.774,339456.0
1684267200000,14.773,14.82,14.722,14.786,269899.0
1684270800000,14.786,14.91,14.777,14.873,240312.0
1684274400000,14.874,14.908,14.862,14.877,181277.0
1684278000000,14.876,14.906,14.84,14.896,151975.0
1684281600000,14.897,14.922,14.812,14.913,317701.0
1684285200000,14.913,15.064,14.91,15.022,471939.0
1684288800000,15.023,15.064,14.953,14.96,307856.0
1684292400000,14.96,15.014,14.95,14.968,216454.0
1684296000000,14.969,15.019,14.969,14.997,172060.0
1684299600000,14.996,15.004,14.914,14.933,226830.0
1684303200000,14.933,14.938,14.871,14.924,225153.0
1684306800000,14.925,14.966,14.796,14.818,394135.0
1684310400000,14.817,14.831,14.75,14.803,387727.0
1684314000000,14.803,14.882,14.772,14.871,313652.0
1684317600000,14.872,14.877,14.815,14.853,183437.0
1684321200000,14.854,14.865,14.7,14.731,667918.0
1684324800000,14.73,14.808,14.716,14.756,347314.0
1684328400000,14.755,14.819,14.725,14.734,361053.0
1684332000000,14.733,14.791,14.607,14.733,714254.0
1684335600000,14.734,14.759,14.653,14.709,415198.0
1684339200000,14.71,14.804,14.659,14.788,441936.0
1684342800000,14.787,14.931,14.767,14.905,490001.0
1684346400000,14.907,15.028,14.906,14.98,661758.0
1684350000000,14.981,15.279,14.978,15.224,1102535.0
1684353600000,15.223,15.293,15.158,15.231,646810.0
1684357200000,15.231,15.261,15.174,15.196,326641.0
1684360800000,15.197,15.229,15.144,15.152,285901.0
1684364400000,15.152,15.195,15.135,15.169,273049.0
1684368000000,15.169,15.186,15.08,15.111,358154.0
1684371600000,15.115,15.156,15.061,15.08,290348.0
1684375200000,15.081,15.154,15.061,15.138,193240.0
1684378800000,15.139,15.172,15.121,15.158,221320.0
1684382400000,15.159,15.188,15.095,15.095,177206.0
1684386000000,15.096,15.13,15.052,15.06,214827.0
1684389600000,15.059,15.076,14.947,14.97,439615.0
1684393200000,14.971,15.086,14.961,15.055,328794.0
1684396800000,15.055,15.072,15.007,15.061,218936.0
1684400400000,15.061,15.089,15.043,15.056,259242.0
1684404000000,15.054,15.087,15.002,15.012,290362.0
1684407600000,15.012,15.039,14.989,15.021,261357.0
1684411200000,15.021,15.035,14.903,14.915,472045.0
1684414800000,14.916,14.922,14.86,14.902,409194.0
1684418400000,14.903,14.956,14.8,14.89,531909.0
1684422000000,14.89,14.929,14.783,14.823,516063.0
1684425600000,14.823,14.869,14.797,14.83,372471.0
1684429200000,14.83,14.856,14.36,14.539,1234677.0
1684432800000,14.539,14.567,14.437,14.495,786406.0
1684436400000,14.495,14.628,14.479,14.571,416298.0
1684440000000,14.572,14.623,14.541,14.566,332890.0
1684443600000,14.565,14.811,14.565,14.746,492219.0
1684447200000,14.746,14.772,14.704,14.739,277847.0
1684450800000,14.74,14.744,14.673,14.678,225201.0
1684454400000,14.678,14.709,14.615,14.697,323410.0
1684458000000,14.697,14.697,14.568,14.61,333977.0
1684461600000,14.61,14.644,14.57,14.602,207927.0
1684465200000,14.602,14.664,14.562,14.653,182209.0
1684468800000,14.654,14.691,14.625,14.69,161187.0
1684472400000,14.69,14.7,14.644,14.662,153076.0
1684476000000,14.662,14.69,14.638,14.668,214916.0
1684479600000,14.667,14.724,14.655,14.685,240444.0
1684483200000,14.685,14.749,14.682,14.715,227064.0
1684486800000,14.716,14.729,14.686,14.703,194784.0
1684490400000,14.703,14.723,14.669,14.695,193328.0
1684494000000,14.694,14.713,14.63,14.644,233728.0
1684497600000,14.644,14.73,14.639,14.714,313522.0
1684501200000,14.714,14.736,14.651,14.665,265396.0
1684504800000,14.664,14.666,14.597,14.642,291248.0
1684508400000,14.643,14.85,14.546,14.688,1117767.0
1684512000000,14.69,14.731,14.65,14.684,301684.0
1684515600000,14.684,14.789,14.673,14.751,259339.0
1684519200000,14.75,14.792,14.702,14.74,285646.0
1684522800000,14.74,14.742,14.657,14.698,239099.0
1684526400000,14.698,14.71,14.664,14.694,157122.0
1684530000000,14.695,14.701,14.662,14.697,150259.0
1684533600000,14.697,14.707,14.674,14.699,113370.0
1684537200000,14.699,14.702,14.643,14.672,151586.0
1684540800000,14.672,14.672,14.524,14.559,429022.0
1684544400000,14.559,14.622,14.549,14.618,165903.0
1684548000000,14.617,14.627,14.535,14.549,135856.0
1684551600000,14.549,14.631,14.548,14.627,189368.0
1684555200000,14.627,14.627,14.577,14.616,120030.0
1684558800000,14.618,14.619,14.519,14.561,171034.0
1684562400000,14.561,14.579,14.536,14.545,127406.0
1684566000000,14.544,14.566,14.529,14.566,118272.0
1684569600000,14.566,14.618,14.549,14.608,144825.0
1684573200000,14.608,14.619,14.567,14.589,125867.0
1684576800000,14.589,14.609,14.582,14.586,85865.0
1684580400000,14.586,14.606,14.555,14.585,142142.0
1684584000000,14.585,14.636,14.576,14.596,143373.0
1684587600000,14.597,14.615,14.565,14.584,124151.0
1684591200000,14.584,14.61,14.581,14.605,99682.0
1684594800000,14.605,14.652,14.6,14.642,149863.0
1684598400000,14.642,14.651,14.58,14.594,153770.0
1684602000000,14.593,14.681,14.58,14.68,222236.0
1684605600000,14.68,14.696,14.632,14.632,189591.0
1684609200000,14.633,14.652,14.569,14.652,166487.0
1684612800000,14.653,14.669,14.593,14.608,138869.0
1684616400000,14.609,14.624,14.588,14.62,103766.0
1684620000000,14.62,14.633,14.599,14.615,90151.0
1684623600000,14.618,14.625,14.587,14.619,121166.0
1684627200000,14.62,14.681,14.59,14.677,222056.0
1684630800000,14.678,14.69,14.593,14.601,141888.0
1684634400000,14.601,14.618,14.583,14.607,89196.0
1684638000000,14.607,14.619,14.591,14.604,68390.0
1684641600000,14.605,14.615,14.591,14.609,81436.0
1684645200000,14.609,14.623,14.6,14.603,61995.0
1684648800000,14.604,14.627,14.602,14.622,95831.0
1684652400000,14.621,14.645,14.612,14.618,112663.0
1684656000000,14.618,14.623,14.58,14.605,146510.0
1684659600000,14.605,14.616,14.58,14.596,108083.0
1684663200000,14.596,14.608,14.5,14.526,251287.0
1684666800000,14.525,14.526,14.421,14.461,396524.0
1684670400000,14.461,14.492,14.439,14.485,191845.0
1684674000000,14.485,14.495,14.453,14.473,110184.0
1684677600000,14.473,14.505,14.44,14.452,188131.0
1684681200000,14.453,14.493,14.2,14.348,709641.0
1684684800000,14.347,14.382,14.252,14.293,640433.0
1684688400000,14.294,14.343,14.27,14.305,294585.0
1684692000000,14.305,14.329,14.276,14.306,151586.0
1684695600000,14.305,14.36,14.294,14.36,144589.0
1684699200000,14.36,14.371,14.304,14.312,158553.0
1684702800000,14.311,14.321,14.106,14.305,566606.0
1684706400000,14.305,14.357,14.3,14.327,182928.0
1684710000000,14.327,14.345,14.282,14.305,136488.0
1684713600000,14.305,14.33,14.063,14.218,710676.0
1684717200000,14.218,14.246,14.118,14.206,417517.0
1684720800000,14.207,14.293,14.181,14.286,218240.0
1684724400000,14.287,14.293,14.253,14.265,154062.0
1684728000000,14.266,14.311,14.231,14.303,192120.0
1684731600000,14.304,14.334,14.287,14.326,171265.0
1684735200000,14.327,14.403,14.317,14.356,236614.0
1684738800000,14.358,14.381,14.328,14.338,132003.0
1684742400000,14.339,14.408,14.334,14.393,225098.0
1684746000000,14.393,14.623,14.393,14.514,1111778.0
1684749600000,14.515,14.626,14.515,14.612,571784.0
1684753200000,14.612,14.627,14.539,14.566,256758.0
1684756800000,14.567,14.599,14.461,14.464,471728.0
1684760400000,14.464,14.632,14.417,14.58,568466.0
1684764000000,14.581,14.618,14.475,14.558,532153.0
1684767600000,14.56,14.608,14.53,14.575,243962.0
1684771200000,14.574,14.65,14.552,14.606,344104.0
1684774800000,14.606,14.8,14.556,14.692,978669.0
1684778400000,14.691,14.725,14.68,14.681,343570.0
1684782000000,14.681,14.737,14.658,14.678,369661.0
1684785600000,14.678,14.8,14.661,14.739,293308.0
1684789200000,14.74,14.756,14.7,14.702,147984.0
1684792800000,14.703,14.722,14.679,14.683,167544.0
1684796400000,14.683,14.7,14.662,14.671,158236.0
1684800000000,14.672,14.703,14.604,14.627,338256.0
1684803600000,14.627,14.769,14.592,14.72,401413.0
1684807200000,14.721,14.81,14.72,14.794,289936.0
1684810800000,14.794,14.963,14.789,14.908,650502.0
1684814400000,14.909,14.955,14.84,14.861,411435.0
1684818000000,14.862,14.893,14.81,14.814,287630.0
1684821600000,14.814,14.872,14.767,14.792,274560.0
1684825200000,14.792,14.804,14.709,14.794,273486.0
1684828800000,14.793,14.819,14.756,14.801,265378.0
1684832400000,14.802,14.808,14.749,14.753,174378.0
1684836000000,14.753,14.779,14.732,14.768,208966.0
1684839600000,14.768,14.777,14.729,14.75,168855.0
1684843200000,14.752,14.796,14.701,14.748,369468.0
1684846800000,14.747,14.756,14.658,14.686,396668.0
1684850400000,14.686,14.74,14.666,14.73,270059.0
1684854000000,14.731,14.781,14.714,14.781,240227.0
1684857600000,14.781,14.79,14.692,14.706,339122.0
1684861200000,14.706,14.745,14.691,14.701,216272.0
1684864800000,14.701,14.712,14.62,14.638,300176.0
1684868400000,14.637,14.684,14.602,14.67,297259.0
1684872000000,14.67,14.712,14.66,14.685,231102.0
1684875600000,14.686,14.707,14.634,14.664,162348.0
1684879200000,14.665,14.72,14.63,14.717,239812.0
