timestamp,open,high,low,close,volume
1713171600000,563.24,565.0,556.45,562.66,5966.363
1713175200000,562.81,576.88,561.65,570.72,5761.201
1713178800000,570.88,573.41,561.83,570.17,4798.277
1713182400000,570.15,570.15,558.38,559.8,5068.105
1713186000000,559.7,568.51,552.24,554.02,7700.965
1713189600000,554.06,557.52,541.58,543.33,12177.808
1713193200000,543.33,559.85,538.17,558.45,11044.936
1713196800000,558.59,560.16,546.75,555.1,7225.983
1713200400000,554.97,562.0,540.03,546.78,8780.621
1713204000000,546.65,548.87,522.0,527.61,14065.636
1713207600000,527.71,542.74,518.48,539.22,10048.854
1713211200000,539.18,540.96,527.55,528.92,5115.698
1713214800000,528.74,532.1,520.16,531.04,5452.389
1713218400000,531.04,537.96,523.89,534.9,3589.86
1713222000000,534.88,534.88,523.35,525.36,2964.76
1713225600000,525.26,532.81,514.75,521.34,5202.663
1713229200000,521.59,531.33,516.7,522.21,4427.945
1713232800000,522.21,532.27,518.0,529.95,3388.676
1713236400000,529.7,536.0,520.36,522.31,4159.927
1713240000000,522.31,524.22,500.08,506.55,12563.86
1713243600000,506.55,512.83,502.03,508.03,4911.57
1713247200000,508.12,524.68,506.79,520.91,4177.619
1713250800000,520.99,526.81,516.34,518.98,3949.919
1713254400000,519.29,521.0,510.0,511.63,3000.993
1713258000000,511.59,515.0,496.65,498.89,6050.466
1713261600000,498.9,503.88,480.29,491.98,12967.901
1713265200000,491.99,496.0,478.85,481.02,14210.67
1713268800000,480.94,487.86,448.8,462.42,39484.656
1713272400000,462.52,472.33,456.22,469.77,19053.916
1713276000000,469.55,477.13,465.58,468.33,10604.01
1713279600000,468.22,471.84,453.79,457.07,9960.228
1713283200000,457.07,471.86,455.9,471.04,9617.605
1713286800000,471.12,484.0,463.11,472.76,13752.518
1713290400000,473.05,482.32,470.13,482.32,5025.534
1713294000000,482.31,483.96,471.88,478.27,5176.75
1713297600000,478.46,487.96,476.99,485.34,6154.326
1713301200000,485.45,505.0,483.64,499.7,7632.799
1713304800000,499.78,499.95,490.11,494.88,4997.504
1713308400000,494.9,504.26,492.35,500.44,4164.937
1713312000000,500.36,508.39,493.02,503.34,5362.101
1713315600000,503.33,511.69,497.64,501.71,4533.494
1713319200000,501.69,507.36,494.43,504.36,5374.192
1713322800000,504.39,507.22,496.15,502.43,3620.344
1713326400000,502.51,509.42,494.56,505.25,4698.598
1713330000000,505.25,509.0,493.21,495.06,3908.4
1713333600000,495.07,499.23,491.15,496.39,3774.294
1713337200000,496.26,499.75,486.5,492.03,6280.178
1713340800000,492.03,496.58,482.04,489.49,4223.365
1713344400000,489.48,492.49,486.0,487.16,2248.231
1713348000000,487.44,488.53,477.69,482.18,5659.815
1713351600000,482.1,482.61,457.44,462.52,18078.758
1713355200000,462.74,471.18,460.94,465.78,10218.301
1713358800000,465.67,467.76,455.0,459.39,11606.262
1713362400000,459.44,467.0,443.35,458.06,20274.669
1713366000000,458.06,460.15,437.67,444.72,17470.67
1713369600000,444.77,457.8,439.76,445.82,9038.945
1713373200000,445.7,461.99,444.55,460.58,6906.832
1713376800000,460.74,480.0,459.0,464.84,13223.477
1713380400000,464.94,465.53,452.97,458.76,6684.582
1713384000000,458.96,463.1,447.98,449.92,6397.022
1713387600000,449.92,460.0,449.92,453.04,3220.574
1713391200000,452.78,457.19,449.59,455.17,2541.066
1713394800000,455.32,457.4,449.0,454.51,2649.979
1713398400000,454.49,460.14,446.0,458.95,5473.677
1713402000000,459.26,466.38,457.51,461.45,4492.083
1713405600000,461.45,463.32,451.75,458.04,3045.721
1713409200000,458.15,463.88,455.08,458.83,3191.638
1713412800000,458.78,469.0,454.47,455.72,4394.09
1713416400000,455.8,461.25,447.25,448.94,4308.217
1713420000000,448.93,451.21,437.36,442.49,5266.298
1713423600000,442.48,446.44,437.94,443.41,3153.467
1713427200000,443.47,449.67,438.5,447.86,4104.15
1713430800000,447.8,449.72,435.99,440.23,5176.181
1713434400000,440.33,447.4,434.1,445.28,10047.859
1713438000000,445.41,466.66,445.41,456.89,12392.803
1713441600000,456.84,458.54,446.01,452.5,4999.975
1713445200000,452.69,465.92,450.8,463.79,5771.278
1713448800000,464.05,474.84,461.06,470.28,6664.482
1713452400000,470.55,475.24,465.0,467.68,3758.499
1713456000000,467.9,471.47,464.21,467.85,2813.834
1713459600000,467.8,468.0,455.44,458.04,3770.602
1713463200000,458.09,464.63,454.41,462.35,3097.468
1713466800000,462.01,472.4,460.89,470.54,2803.306
1713470400000,470.76,471.4,464.16,467.25,1683.021
1713474000000,467.55,470.0,463.45,464.5,1958.867
1713477600000,464.5,469.73,460.76,467.72,1689.162
1713481200000,467.58,470.27,464.0,466.2,1368.642
1713484800000,466.23,466.56,458.41,460.95,2776.616
1713488400000,460.93,461.73,439.0,441.31,5896.946
1713492000000,441.42,443.84,425.94,437.75,11802.29
1713495600000,437.99,450.42,436.33,447.57,4227.741
1713499200000,447.57,457.15,447.39,450.13,2533.613
1713502800000,450.07,453.01,443.82,446.53,1866.691
1713506400000,446.57,468.88,445.92,466.21,4160.134
1713510000000,466.21,471.93,461.11,463.85,4594.166
1713513600000,463.71,470.72,459.14,466.13,4058.392
1713517200000,466.12,468.48,461.24,467.9,3465.491
1713520800000,467.97,473.0,462.6,466.84,5356.68
1713524400000,466.99,476.66,466.99,471.82,4262.925
1713528000000,471.62,474.86,466.4,467.43,3678.209
1713531600000,467.43,474.73,460.28,471.23,5315.86
1713535200000,470.84,477.07,461.54,467.98,7442.993
1713538800000,467.82,475.64,465.46,469.6,4652.132
1713542400000,469.66,469.81,454.03,461.96,6658.134
1713546000000,461.89,465.18,459.0,463.1,2629.207
1713549600000,463.16,463.55,455.7,456.64,2059.605
1713553200000,456.64,460.24,455.65,459.35,1721.765
1713556800000,459.36,459.61,445.85,450.1,3266.102
1713560400000,450.18,455.66,442.44,447.41,7718.181
1713564000000,447.45,448.71,436.28,436.95,10566.427
1713567600000,436.96,443.26,428.17,441.62,7110.802
1713571200000,441.61,442.97,434.45,435.6,3810.356
1713574800000,435.6,440.0,433.34,439.06,3639.95
1713578400000,439.01,448.31,438.54,444.39,3778.628
1713582000000,444.51,445.56,439.77,442.92,2427.667
1713585600000,443.0,447.6,442.01,446.06,2073.491
1713589200000,446.14,448.16,442.7,447.07,2352.931
1713592800000,446.81,454.89,444.37,452.0,4697.512
1713596400000,452.0,454.63,449.67,451.66,3079.126
1713600000000,451.75,452.52,443.08,445.04,3475.533
1713603600000,445.1,446.03,435.68,440.68,4851.698
1713607200000,440.59,442.08,437.27,438.62,3581.691
1713610800000,438.62,443.0,437.85,440.3,2743.117
1713614400000,440.34,445.55,438.33,442.22,3540.676
1713618000000,442.22,446.62,442.18,444.97,2688.986
1713621600000,444.97,447.17,440.78,443.8,3326.498
1713625200000,443.73,459.4,440.08,457.74,6918.784
1713628800000,457.86,460.7,452.36,459.28,5905.532
1713632400000,459.29,480.47,459.28,478.83,10449.232
1713636000000,478.9,480.64,468.43,476.21,5955.753
1713639600000,476.1,485.49,471.44,482.52,4285.381
1713643200000,482.52,493.15,480.05,486.6,5793.007
1713646800000,486.66,491.92,484.65,487.56,2505.118
1713650400000,487.62,491.33,481.4,481.7,1902.266
1713654000000,481.64,491.55,481.31,485.06,2094.697
1713657600000,485.02,485.37,473.26,476.58,3538.86
1713661200000,476.58,483.2,472.84,476.22,2609.857
1713664800000,476.28,482.08,472.78,479.7,3811.897
1713668400000,479.83,489.83,475.78,477.0,4261.688
1713672000000,476.92,482.82,474.5,482.82,2614.955
1713675600000,482.81,486.08,478.1,479.36,1919.364
1713679200000,479.37,481.39,474.55,478.27,2591.863
1713682800000,478.22,479.15,473.32,477.8,2384.729
1713686400000,478.01,479.3,473.18,473.64,2110.363
1713690000000,473.68,476.8,470.61,473.07,3120.793
1713693600000,473.18,476.15,469.63,475.02,2052.99
1713697200000,475.0,481.58,473.06,475.33,2556.453
1713700800000,475.33,476.8,467.01,469.53,2224.895
1713704400000,469.5,471.34,460.35,461.06,3882.528
1713708000000,461.11,466.8,460.0,462.21,3114.147
1713711600000,462.21,469.96,461.73,467.99,2421.649
1713715200000,468.07,468.74,456.77,462.18,4679.341
1713718800000,462.3,475.42,460.01,475.39,4603.081
1713722400000,475.31,479.91,471.68,474.66,3479.964
1713726000000,474.56,476.54,470.44,475.3,1385.922
1713729600000,475.31,482.45,474.46,476.91,2898.712
1713733200000,476.91,486.84,476.91,480.63,3562.885
1713736800000,480.65,485.01,477.03,477.64,1961.649
1713740400000,477.76,478.08,473.01,474.49,1100.597
1713744000000,474.41,481.99,469.63,473.49,3097.975
1713747600000,473.56,483.43,469.11,470.73,3177.71
1713751200000,470.46,472.48,465.96,469.36,2153.837
1713754800000,469.2,486.06,468.38,481.89,3720.356
1713758400000,481.85,486.72,478.68,484.82,2995.592
1713762000000,484.79,490.0,483.75,488.76,2617.953
1713765600000,488.8,495.2,487.46,487.51,3745.525
1713769200000,487.46,490.31,481.9,481.9,3446.709
1713772800000,481.9,484.0,476.55,478.58,2966.329
1713776400000,478.57,481.77,476.31,480.61,1625.96
1713780000000,480.61,489.9,479.66,488.8,2270.434
1713783600000,488.82,490.0,483.4,485.63,2807.467
1713787200000,485.64,487.55,480.82,484.76,1699.987
1713790800000,484.78,489.97,477.42,486.07,4761.579
1713794400000,486.02,489.9,482.02,484.28,3458.479
1713798000000,484.14,484.43,476.41,481.99,3898.513
1713801600000,481.98,489.72,480.55,488.37,4993.939
1713805200000,488.48,502.42,485.99,499.0,6314.589
1713808800000,498.91,525.57,498.0,507.2,16115.716
1713812400000,507.22,515.89,500.53,507.22,6611.162
1713816000000,507.24,530.52,507.1,511.72,11241.064
1713819600000,511.7,513.36,507.96,510.07,2833.927
1713823200000,510.01,527.59,509.64,523.24,4524.332
1713826800000,523.24,530.46,518.97,520.48,5292.88
1713830400000,520.41,529.46,518.63,528.8,3071.814
1713834000000,528.8,532.38,521.11,522.32,3114.478
1713837600000,522.31,529.29,520.3,521.4,3303.724
1713841200000,521.39,523.33,510.96,511.2,3734.492
1713844800000,511.08,515.4,507.5,509.76,2915.294
1713848400000,509.87,516.98,504.55,514.63,4490.652
1713852000000,514.72,519.71,508.28,510.97,3478.282
1713855600000,510.85,513.71,501.16,502.84,3819.189
1713859200000,502.84,506.82,493.31,503.61,6749.753
1713862800000,503.61,505.2,496.95,498.8,4539.551
1713866400000,498.69,507.96,498.66,505.01,3779.248
1713870000000,505.04,516.48,503.75,512.32,6603.63
1713873600000,512.2,519.85,508.32,515.35,8363.137
1713877200000,515.34,515.52,506.11,512.62,4255.606
1713880800000,512.65,530.0,508.76,521.84,11287.36
1713884400000,522.18,522.36,510.01,510.83,5996.93
1713888000000,510.9,514.31,507.2,509.14,4029.756
1713891600000,509.31,511.01,503.92,507.57,2861.105
1713895200000,507.57,508.05,499.6,503.72,3991.095
1713898800000,503.71,505.38,500.34,504.32,2018.452
1713902400000,504.27,504.27,494.41,501.26,3395.409
1713906000000,501.24,503.1,499.06,500.0,1103.684
1713909600000,499.96,503.2,496.48,497.61,1179.954
1713913200000,497.61,500.58,494.2,499.76,1352.151
1713916800000,499.65,505.5,496.56,502.76,2008.265
1713920400000,502.7,506.5,500.57,503.48,2002.992
1713924000000,503.28,503.68,489.91,492.63,5007.062
1713927600000,492.74,496.45,491.76,494.2,1272.724
1713931200000,494.2,501.77,491.72,500.92,2142.295
1713934800000,500.74,500.9,493.85,495.25,1751.709
1713938400000,495.26,496.49,490.97,496.16,1787.403
1713942000000,496.15,498.3,493.48,494.35,1147.03
1713945600000,494.35,496.57,492.13,494.64,860.532
1713949200000,494.63,497.0,491.39,495.87,1537.659
1713952800000,495.72,499.53,493.82,494.69,1566.718
1713956400000,494.82,506.89,493.6,500.98,4322.257
1713960000000,501.06,507.38,499.04,500.3,3280.665
1713963600000,500.15,500.39,486.14,487.46,5028.528
1713967200000,487.44,491.76,470.1,481.16,9057.955
1713970800000,481.12,481.24,470.56,472.58,3810.701
1713974400000,472.82,475.76,450.83,459.52,23046.286
1713978000000,459.61,466.67,458.08,459.13,4273.762
1713981600000,459.06,464.59,449.28,450.2,11421.013
1713985200000,450.25,455.0,444.26,450.45,7840.443
1713988800000,450.32,456.31,446.86,451.63,4902.217
1713992400000,451.63,455.44,446.0,455.22,3051.317
1713996000000,455.36,455.4,446.09,449.43,2524.345
1713999600000,449.42,452.42,443.89,452.42,4233.904
1714003200000,452.38,460.47,449.78,456.69,3400.345
1714006800000,456.69,459.46,450.8,451.25,2379.299
1714010400000,451.15,455.45,447.35,453.91,2761.08
1714014000000,454.14,454.62,447.01,447.8,2403.3
1714017600000,447.77,451.5,439.25,449.53,5525.146
1714021200000,449.61,456.49,449.12,451.77,3396.128
1714024800000,451.77,455.76,450.65,452.3,2260.355
1714028400000,452.3,463.64,450.62,461.66,14078.082
1714032000000,461.65,465.35,457.0,458.51,3622.847
1714035600000,458.56,464.0,456.73,461.39,2663.514
1714039200000,461.48,461.6,447.43,450.12,5554.192
1714042800000,450.2,462.45,450.11,457.1,5438.65
1714046400000,457.11,463.62,450.25,450.58,4921.036
1714050000000,450.68,453.97,447.84,452.57,3892.349
1714053600000,452.65,461.0,451.4,454.8,3534.033
1714057200000,454.92,463.38,452.96,462.69,2517.714
1714060800000,462.55,464.94,460.01,464.53,3196.749
1714064400000,464.52,466.02,457.25,461.36,2754.968
1714068000000,461.42,462.74,458.2,462.33,1458.552
1714071600000,462.32,464.3,458.81,464.28,1116.495
1714075200000,464.32,469.0,462.14,467.9,2202.189
1714078800000,467.88,472.64,466.42,466.6,2576.834
1714082400000,466.7,466.84,458.85,459.57,2031.0
1714086000000,459.59,463.48,458.26,460.51,1025.922
1714089600000,460.52,461.77,450.33,452.62,2814.259
1714093200000,452.68,454.42,445.01,452.59,2825.649
1714096800000,452.52,456.42,450.71,455.32,1292.05
1714100400000,455.36,457.48,450.57,450.85,1235.05
1714104000000,450.85,456.83,448.57,452.56,1347.579
1714107600000,452.52,458.19,451.72,454.98,1108.384
1714111200000,454.97,455.52,448.88,449.37,1355.79
1714114800000,449.28,451.68,444.0,444.27,2448.737
1714118400000,444.38,447.95,443.05,446.38,2153.048
1714122000000,446.35,449.5,444.29,448.64,2516.438
1714125600000,448.67,448.76,441.46,442.79,1621.162
1714129200000,442.84,446.99,442.84,444.99,1386.867
1714132800000,445.0,447.8,440.32,442.02,1918.863
1714136400000,442.22,442.29,430.34,440.64,7115.182
1714140000000,440.71,447.38,434.87,435.72,3980.677
1714143600000,435.71,438.94,432.28,436.94,2828.995
1714147200000,436.99,439.66,435.0,437.52,1694.659
1714150800000,437.62,439.68,435.22,439.17,1347.716
1714154400000,439.03,439.36,433.57,435.14,1256.586
1714158000000,435.14,435.59,432.59,432.68,1710.965
1714161600000,432.7,435.85,431.77,433.38,1928.438
1714165200000,433.38,434.23,430.02,433.68,1484.908
1714168800000,433.69,433.85,425.41,426.59,2557.525
1714172400000,426.67,429.85,426.0,426.92,1675.426
1714176000000,426.79,427.19,417.55,420.17,4040.336
1714179600000,420.17,421.61,408.83,413.81,7245.018
1714183200000,413.91,424.67,411.01,420.0,3682.801
1714186800000,420.08,422.48,419.74,420.14,1258.343
1714190400000,420.11,424.03,418.74,422.97,1855.13
1714194000000,422.94,423.2,418.9,421.14,1110.385
1714197600000,421.14,424.83,418.79,420.48,1497.208
1714201200000,420.53,424.49,419.65,422.56,1202.897
1714204800000,422.56,424.2,418.27,419.08,1510.741
1714208400000,419.15,421.44,415.85,418.38,1654.251
1714212000000,418.52,419.9,412.96,415.68,1974.496
1714215600000,415.56,416.47,410.26,413.63,2895.529
1714219200000,413.65,419.9,412.99,418.18,2302.653
1714222800000,418.32,422.84,417.41,421.67,1761.096
1714226400000,421.71,424.9,417.77,418.87,1954.122
1714230000000,418.75,418.88,414.12,415.39,1515.156
1714233600000,415.2,418.77,414.77,416.37,1253.781
1714237200000,416.37,429.8,415.01,425.69,4079.169
1714240800000,425.51,426.7,417.29,421.52,3716.601
1714244400000,421.57,422.78,418.86,422.48,1593.078
1714248000000,422.35,423.74,421.09,422.36,1857.59
1714251600000,422.37,423.0,420.57,422.81,940.41
1714255200000,422.71,424.0,418.73,419.54,1416.19
1714258800000,419.71,424.0,419.71,421.92,791.999
1714262400000,422.02,425.66,420.85,423.98,1324.889
1714266000000,423.98,426.69,419.47,425.85,1851.845
1714269600000,425.85,431.17,424.91,430.6,2427.45
1714273200000,430.55,433.86,429.54,431.41,2712.786
1714276800000,431.41,433.43,426.96,429.2,1961.512
1714280400000,429.24,435.42,427.52,434.28,2121.283
1714284000000,434.34,436.79,430.48,435.28,1946.137
1714287600000,435.31,438.04,433.5,436.21,1933.586
1714291200000,436.2,436.51,428.32,429.78,1816.366
1714294800000,429.81,433.26,426.42,429.52,2119.278
1714298400000,429.53,430.47,423.93,425.56,1696.067
1714302000000,425.49,429.3,423.01,427.28,1926.868
1714305600000,427.24,428.67,425.29,428.33,1312.702
1714309200000,428.34,435.55,427.34,434.83,2197.359
1714312800000,434.75,434.98,430.08,432.14,1625.506
1714316400000,432.29,434.99,430.47,434.36,1041.497
1714320000000,434.31,435.98,432.72,435.71,1219.6
1714323600000,435.74,436.18,433.3,433.3,1215.138
1714327200000,433.29,435.66,430.38,435.66,1298.699
1714330800000,435.64,435.84,432.66,433.54,928.178
1714334400000,433.53,435.95,431.93,435.16,837.156
1714338000000,435.23,435.86,430.0,430.84,1044.28
1714341600000,430.84,432.11,424.0,424.62,2016.388
1714345200000,424.52,424.55,419.11,423.0,2323.558
1714348800000,423.06,428.24,421.09,427.3,1526.447
1714352400000,427.15,430.77,422.88,427.06,1831.562
1714356000000,427.09,429.29,419.04,422.41,2016.701
1714359600000,422.26,423.66,415.0,415.87,3155.41
1714363200000,415.89,421.69,415.16,419.24,1397.04
1714366800000,419.32,419.49,411.4,416.9,3094.34
1714370400000,416.99,417.0,405.56,407.42,4726.007
1714374000000,407.43,414.02,406.35,413.93,2605.48
1714377600000,413.99,414.37,408.29,412.58,1631.688
1714381200000,412.51,414.44,405.74,408.78,4856.106
1714384800000,408.78,410.77,382.78,392.51,24388.302
1714388400000,392.57,400.53,389.42,398.51,8375.356
1714392000000,398.52,405.52,397.71,404.18,4969.678
1714395600000,404.29,407.08,390.1,392.34,15385.389
1714399200000,392.33,403.51,388.8,403.24,9101.491
1714402800000,403.24,409.66,402.57,408.0,5939.385
1714406400000,408.02,409.96,398.51,399.7,4582.763
1714410000000,399.74,408.24,399.5,404.46,3775.489
1714413600000,404.58,406.22,399.02,402.34,2958.823
1714417200000,402.28,406.29,400.09,406.14,1979.866
1714420800000,406.1,409.24,403.47,404.12,1886.849
1714424400000,404.01,404.94,398.94,401.24,2069.559
1714428000000,401.26,411.08,400.97,408.68,2708.57
1714431600000,408.82,411.96,399.15,401.28,4725.563
1714435200000,401.29,406.62,395.35,404.27,5785.738
1714438800000,404.4,404.61,395.13,395.42,2595.277
1714442400000,395.35,401.28,391.47,398.36,4873.489
1714446000000,398.31,400.46,396.71,398.09,1741.429
1714449600000,398.2,398.83,390.19,392.25,3948.966
1714453200000,392.34,393.39,388.16,391.75,4264.902
1714456800000,391.7,394.95,390.04,393.16,2391.065
1714460400000,393.29,393.65,387.38,389.76,3509.35
1714464000000,389.72,390.25,376.76,379.5,10611.71
1714467600000,379.55,386.08,376.75,380.12,9365.639
1714471200000,380.15,381.71,375.1,378.93,5425.098
1714474800000,378.94,378.94,371.73,374.37,6120.942
1714478400000,374.29,378.08,365.0,372.53,11135.061
1714482000000,372.55,375.54,367.55,369.93,4351.868
1714485600000,369.97,382.5,367.39,380.0,10591.356
1714489200000,380.0,381.81,370.78,375.17,7203.852
1714492800000,375.28,375.82,367.28,373.62,5905.368
1714496400000,373.69,374.92,367.96,371.52,3615.402
1714500000000,371.51,378.56,370.14,378.56,3309.565
1714503600000,378.48,380.5,368.15,371.91,8389.107
1714507200000,371.91,383.2,371.76,381.39,7781.095
1714510800000,381.41,386.79,380.12,381.78,3962.209
1714514400000,381.69,392.65,381.25,387.9,5039.658
1714518000000,387.91,390.5,384.95,388.14,2548.14
1714521600000,388.22,392.29,380.62,383.0,3765.704
1714525200000,383.05,389.28,379.76,385.32,2479.946
1714528800000,385.37,385.59,373.22,376.52,4797.136
1714532400000,376.53,378.15,372.1,376.41,2396.461
1714536000000,376.45,377.58,369.78,371.59,4382.642
1714539600000,371.54,374.12,369.8,371.29,3295.464
1714543200000,371.11,372.05,360.33,360.63,7287.708
1714546800000,360.44,361.27,341.8,347.28,21715.358
1714550400000,347.28,352.94,340.0,351.81,14021.08
1714554000000,351.77,359.0,351.49,357.53,7815.558
1714557600000,357.57,364.92,357.53,362.28,4994.291
1714561200000,362.28,362.3,354.55,360.67,6203.644
1714564800000,360.61,367.09,359.07,364.78,4858.061
1714568400000,364.7,365.59,358.39,359.18,3701.618
1714572000000,359.39,362.14,357.39,360.48,3224.599
1714575600000,360.47,360.82,353.98,358.12,3138.241
1714579200000,358.04,362.87,356.09,359.41,2915.169
1714582800000,359.52,369.78,358.1,368.53,4188.153
1714586400000,368.56,390.73,368.34,384.9,11226.91
1714590000000,384.93,387.38,372.23,373.97,6523.438
1714593600000,374.13,379.75,371.0,377.43,2817.591
1714597200000,377.5,383.83,375.92,382.04,2135.854
1714600800000,382.03,384.91,378.24,378.72,1833.953
1714604400000,378.88,383.28,377.2,380.6,2080.777
1714608000000,380.6,381.39,369.2,371.98,5064.597
1714611600000,372.19,374.11,365.38,368.75,2550.111
1714615200000,368.77,374.98,368.34,372.79,2839.885
1714618800000,372.87,381.7,371.82,375.81,3618.266
1714622400000,375.83,378.06,372.92,374.39,1716.554
1714626000000,374.4,376.17,371.01,373.64,1772.475
1714629600000,373.78,375.28,369.87,372.12,1551.773
1714633200000,372.15,377.25,371.82,373.48,1539.31
1714636800000,373.48,382.56,372.48,381.29,3338.383
1714640400000,381.15,385.57,379.39,383.68,3112.415
1714644000000,383.48,389.97,382.03,388.36,2496.949
1714647600000,388.31,400.88,388.16,397.33,13232.819
1714651200000,397.33,399.51,392.25,394.72,4685.501
1714654800000,394.72,402.52,393.7,394.82,6286.697
1714658400000,394.88,406.4,393.59,404.6,6541.872
1714662000000,404.52,411.38,400.62,401.13,10226.903
1714665600000,401.23,401.85,395.36,398.06,3874.307
1714669200000,398.43,406.65,397.52,402.65,2720.121
1714672800000,402.73,405.48,398.67,402.06,2033.211
1714676400000,401.89,402.8,399.23,401.95,1286.178
1714680000000,401.72,401.85,394.09,396.57,3058.565
1714683600000,396.45,406.38,396.4,404.04,2109.758
1714687200000,403.94,414.46,403.31,407.47,4265.009
1714690800000,407.33,407.94,404.01,404.12,1879.58
1714694400000,404.11,406.03,397.87,399.16,2796.858
1714698000000,399.16,408.21,398.79,404.0,2101.829
1714701600000,403.95,408.88,402.11,403.72,1733.031
