timestamp,open,high,low,close,volume
1696046400000,5.334,5.414,5.328,5.412,1352695.3
1696060800000,5.411,5.473,5.354,5.359,2928661.2
1696075200000,5.359,5.462,5.353,5.426,2900687.9
1696089600000,5.426,5.512,5.422,5.453,2909527.6
1696104000000,5.453,5.495,5.435,5.485,1480105.8
1696118400000,5.486,5.519,5.444,5.463,1836442.4
1696132800000,5.463,5.513,5.444,5.467,1421413.0
1696147200000,5.467,5.588,5.452,5.526,3060928.1
1696161600000,5.525,5.622,5.505,5.56,4474799.9
1696176000000,5.56,5.562,5.485,5.519,2434183.3
1696190400000,5.519,5.703,5.489,5.669,4300132.6
1696204800000,5.67,5.748,5.616,5.705,3163887.6
1696219200000,5.705,5.736,5.637,5.725,3000281.2
1696233600000,5.724,5.758,5.62,5.629,3150843.1
1696248000000,5.629,5.651,5.421,5.473,7136736.0
1696262400000,5.472,5.564,5.33,5.473,5727333.5
1696276800000,5.473,5.474,5.339,5.437,2155071.7
1696291200000,5.437,5.46,5.397,5.414,1467052.4
1696305600000,5.414,5.423,5.361,5.391,1830269.7
1696320000000,5.391,5.431,5.351,5.377,1838818.9
1696334400000,5.377,5.415,5.313,5.355,4034080.1
1696348800000,5.354,5.401,5.334,5.369,2025580.7
1696363200000,5.37,5.398,5.308,5.344,2021652.4
1696377600000,5.344,5.345,5.1,5.226,6235367.8
1696392000000,5.225,5.276,5.202,5.274,1519701.9
1696406400000,5.273,5.331,5.262,5.283,1719658.4
1696420800000,5.284,5.316,5.235,5.246,2035072.3
1696435200000,5.245,5.326,5.243,5.295,1629661.7
1696449600000,5.295,5.335,5.29,5.317,826544.0
1696464000000,5.317,5.363,5.279,5.292,1342820.0
1696478400000,5.293,5.345,5.287,5.331,1215648.0
1696492800000,5.331,5.34,5.293,5.297,970396.4
1696507200000,5.297,5.333,5.207,5.251,2627298.1
1696521600000,5.25,5.274,5.204,5.233,1539139.2
1696536000000,5.234,5.261,5.214,5.217,685107.8
1696550400000,5.218,5.274,5.211,5.262,672343.7
1696564800000,5.262,5.27,5.22,5.263,662869.8
1696579200000,5.264,5.286,5.229,5.239,949686.8
1696593600000,5.24,5.315,5.2,5.294,2105085.4
1696608000000,5.293,5.352,5.287,5.331,1318716.8
1696622400000,5.332,5.368,5.311,5.325,882556.5
1696636800000,5.326,5.362,5.29,5.292,976044.9
1696651200000,5.293,5.332,5.261,5.266,1179099.1
1696665600000,5.266,5.308,5.257,5.287,887459.8
1696680000000,5.287,5.294,5.267,5.284,698727.4
1696694400000,5.285,5.286,5.228,5.237,1064125.9
1696708800000,5.237,5.274,5.229,5.272,494163.2
1696723200000,5.273,5.294,5.251,5.282,719138.5
1696737600000,5.283,5.29,5.223,5.246,730139.6
1696752000000,5.246,5.259,5.187,5.205,963458.9
1696766400000,5.206,5.249,5.191,5.232,796037.8
1696780800000,5.233,5.247,5.192,5.215,562147.5
1696795200000,5.216,5.239,5.193,5.197,566092.4
1696809600000,5.197,5.21,5.129,5.199,1378995.7
1696824000000,5.199,5.221,5.162,5.173,890865.4
1696838400000,5.173,5.182,4.83,4.958,6674849.2
1696852800000,4.958,4.995,4.923,4.979,2000887.6
1696867200000,4.978,4.999,4.8,4.99,4633165.7
1696881600000,4.991,5.0,4.938,4.962,1102590.7
1696896000000,4.962,4.975,4.894,4.929,1502453.7
1696910400000,4.929,4.983,4.9,4.968,1024422.0
1696924800000,4.967,4.997,4.915,4.921,1401421.7
1696939200000,4.92,4.953,4.87,4.892,2474337.5
1696953600000,4.891,4.916,4.833,4.883,2117641.0
1696968000000,4.883,4.933,4.814,4.912,1743654.3
1696982400000,4.912,4.937,4.675,4.805,4093661.4
1696996800000,4.806,4.839,4.783,4.798,2150017.7
1697011200000,4.799,4.895,4.789,4.851,2987639.3
1697025600000,4.851,4.865,4.752,4.783,2420785.0
1697040000000,4.782,4.791,4.731,4.774,2565474.9
1697054400000,4.774,4.845,4.76,4.839,1015853.7
1697068800000,4.839,4.841,4.772,4.8,975562.4
1697083200000,4.801,4.833,4.791,4.824,870601.9
1697097600000,4.824,4.836,4.713,4.823,2321153.7
1697112000000,4.823,4.936,4.792,4.891,3238873.7
1697126400000,4.892,4.94,4.798,4.811,3864184.8
1697140800000,4.812,4.85,4.788,4.832,1144487.3
1697155200000,4.832,4.873,4.818,4.842,1247334.4
1697169600000,4.842,4.871,4.802,4.832,1212582.1
1697184000000,4.833,4.853,4.797,4.844,1540935.0
1697198400000,4.844,4.865,4.814,4.842,1274890.1
1697212800000,4.843,4.894,4.839,4.849,1300868.8
1697227200000,4.849,4.98,4.844,4.892,3337616.7
1697241600000,4.892,4.925,4.885,4.917,788919.9
1697256000000,4.918,4.955,4.914,4.955,947549.0
1697270400000,4.955,4.968,4.929,4.931,859146.0
1697284800000,4.931,4.937,4.9,4.935,1212963.0
1697299200000,4.934,4.965,4.914,4.957,766538.6
1697313600000,4.957,4.968,4.937,4.943,686179.9
1697328000000,4.942,4.961,4.884,4.891,1657904.0
1697342400000,4.891,4.908,4.88,4.902,719707.5
1697356800000,4.902,4.93,4.89,4.891,789267.9
1697371200000,4.891,4.911,4.851,4.88,1533792.0
1697385600000,4.879,4.917,4.872,4.905,799694.1
1697400000000,4.905,4.943,4.891,4.924,1290660.1
1697414400000,4.925,4.963,4.901,4.939,1039058.7
1697428800000,4.94,5.022,4.924,4.983,2455726.3
1697443200000,4.984,5.068,4.973,5.068,2115264.9
1697457600000,5.067,5.234,4.955,4.965,8925958.2
1697472000000,4.966,5.055,4.965,5.018,1826299.4
1697486400000,5.018,5.085,4.997,5.056,1117488.9
1697500800000,5.055,5.152,5.018,5.089,3157203.8
1697515200000,5.088,5.13,5.006,5.037,4491528.9
1697529600000,5.037,5.091,5.026,5.045,2853539.0
1697544000000,5.045,5.054,4.84,5.031,5138264.6
1697558400000,5.031,5.036,4.958,4.998,1493619.6
1697572800000,4.999,5.019,4.972,5.003,946855.7
1697587200000,5.004,5.02,4.915,4.964,2316054.5
1697601600000,4.964,5.047,4.949,4.977,1777950.1
1697616000000,4.978,5.025,4.943,4.983,2308385.0
1697630400000,4.983,4.995,4.874,4.909,3071989.3
1697644800000,4.909,4.946,4.904,4.931,1066996.8
1697659200000,4.931,4.945,4.889,4.937,915044.8
1697673600000,4.938,4.938,4.78,4.908,5500440.6
1697688000000,4.908,5.0,4.902,4.987,1851125.1
1697702400000,4.987,5.008,4.952,4.967,2299805.9
1697716800000,4.967,5.044,4.942,5.011,2570150.3
1697731200000,5.01,5.049,4.94,4.961,2304471.8
1697745600000,4.961,4.966,4.88,4.906,1929954.7
1697760000000,4.906,5.002,4.882,4.998,2209200.3
1697774400000,4.998,5.09,4.978,5.06,2288534.2
1697788800000,5.06,5.204,5.059,5.122,3702830.3
1697803200000,5.121,5.177,5.059,5.068,2775613.2
1697817600000,5.069,5.101,5.04,5.059,1375615.7
1697832000000,5.059,5.077,5.029,5.047,982634.1
1697846400000,5.048,5.13,5.035,5.071,2135451.3
1697860800000,5.07,5.149,5.061,5.143,1593393.4
1697875200000,5.143,5.224,5.112,5.207,1798461.6
1697889600000,5.208,5.824,5.18,5.79,37002544.7
1697904000000,5.789,5.867,5.649,5.729,17886574.0
1697918400000,5.728,5.743,5.504,5.542,6500902.6
1697932800000,5.543,5.614,5.448,5.553,7698897.0
1697947200000,5.553,6.266,5.544,6.024,28005550.2
1697961600000,6.023,6.258,5.803,6.064,30934187.4
1697976000000,6.064,6.18,5.837,5.955,21223677.8
1697990400000,5.954,6.058,5.912,5.955,12603832.2
1698004800000,5.954,6.162,5.871,6.154,9785941.2
1698019200000,6.154,6.394,6.015,6.115,19021840.0
1698033600000,6.116,6.25,5.959,6.064,12148158.2
1698048000000,6.064,6.082,5.889,5.949,9560500.8
1698062400000,5.949,5.974,5.774,5.948,11559482.3
1698076800000,5.948,6.057,5.898,6.032,8238676.2
1698091200000,6.032,6.353,5.946,6.198,13304238.0
1698105600000,6.198,6.636,6.101,6.206,18529632.3
