timestamp,open,high,low,close,volume
1776700380000,2309.69000000,2310.47000000,2308.54000000,2308.65000000,153.17260000
1776700440000,2308.65000000,2310.81000000,2308.65000000,2309.60000000,81.84850000
1776700500000,2309.60000000,2311.43000000,2309.60000000,2311.30000000,101.51200000
1776700560000,2311.29000000,2312.36000000,2309.72000000,2310.07000000,129.98990000
1776700620000,2310.08000000,2310.94000000,2309.88000000,2310.67000000,43.35640000
1776700680000,2310.66000000,2311.34000000,2310.07000000,2311.33000000,82.85320000
1776700740000,2311.34000000,2314.45000000,2311.33000000,2313.91000000,2141.36300000
1776700800000,2313.92000000,2315.01000000,2310.22000000,2310.31000000,1061.27200000
1776700860000,2310.31000000,2310.97000000,2308.59000000,2310.92000000,290.04000000
1776700920000,2310.91000000,2311.64000000,2310.39000000,2311.27000000,110.74400000
1776700980000,2311.27000000,2311.28000000,2309.17000000,2309.24000000,61.99290000
1776701040000,2309.24000000,2310.50000000,2307.70000000,2308.25000000,157.33980000
1776701100000,2308.25000000,2308.83000000,2307.43000000,2308.83000000,128.18980000
1776701160000,2308.83000000,2310.45000000,2308.83000000,2310.45000000,122.36280000
1776701220000,2310.45000000,2310.85000000,2309.44000000,2310.01000000,152.87570000
1776701280000,2310.02000000,2311.00000000,2306.78000000,2307.29000000,179.73790000
1776701340000,2307.29000000,2308.77000000,2307.29000000,2308.64000000,132.03890000
1776701400000,2308.64000000,2310.00000000,2308.36000000,2308.37000000,195.86030000
1776701460000,2308.37000000,2310.10000000,2308.37000000,2310.09000000,77.41170000
1776701520000,2310.09000000,2310.55000000,2309.33000000,2309.93000000,124.84440000
1776701580000,2309.93000000,2310.68000000,2308.74000000,2308.74000000,80.24430000
1776701640000,2308.74000000,2308.75000000,2307.77000000,2308.06000000,681.92570000
1776701700000,2308.06000000,2308.06000000,2303.30000000,2304.24000000,269.57250000
1776701760000,2304.24000000,2304.97000000,2300.00000000,2300.83000000,316.09310000
1776701820000,2300.82000000,2304.50000000,2300.36000000,2304.40000000,174.91420000
1776701880000,2304.40000000,2305.57000000,2303.84000000,2304.70000000,141.72680000
1776701940000,2304.70000000,2304.91000000,2303.23000000,2304.91000000,91.97390000
1776702000000,2304.92000000,2308.32000000,2304.92000000,2305.83000000,157.09520000
1776702060000,2305.83000000,2307.94000000,2305.37000000,2305.37000000,257.17280000
1776702120000,2305.37000000,2305.37000000,2302.51000000,2303.62000000,194.30940000
1776702180000,2303.62000000,2307.66000000,2303.38000000,2307.53000000,122.85930000
1776702240000,2307.53000000,2308.33000000,2306.26000000,2306.26000000,81.39650000
1776702300000,2306.26000000,2306.26000000,2304.43000000,2304.44000000,57.21880000
1776702360000,2304.44000000,2304.44000000,2302.95000000,2303.49000000,57.67140000
1776702420000,2303.49000000,2304.48000000,2303.48000000,2304.13000000,89.37650000
1776702480000,2304.14000000,2305.83000000,2304.14000000,2305.35000000,120.85700000
1776702540000,2305.35000000,2305.35000000,2303.93000000,2303.93000000,106.60470000
1776702600000,2303.93000000,2305.28000000,2302.95000000,2303.18000000,138.04860000
1776702660000,2303.12000000,2304.61000000,2301.82000000,2304.61000000,115.45530000
1776702720000,2304.62000000,2305.49000000,2303.46000000,2305.08000000,103.67290000
1776702780000,2305.05000000,2305.91000000,2304.77000000,2304.77000000,90.71840000
1776702840000,2304.77000000,2304.86000000,2303.56000000,2303.87000000,67.47190000
1776702900000,2303.86000000,2303.86000000,2300.46000000,2300.46000000,193.29250000
1776702960000,2300.44000000,2302.29000000,2300.29000000,2302.28000000,105.63440000
1776703020000,2302.28000000,2302.28000000,2300.40000000,2300.66000000,111.23740000
1776703080000,2300.67000000,2302.42000000,2300.66000000,2301.76000000,71.13980000
1776703140000,2301.76000000,2303.19000000,2301.76000000,2303.13000000,95.38170000
1776703200000,2303.12000000,2303.12000000,2301.04000000,2302.70000000,165.02000000
1776703260000,2302.71000000,2308.84000000,2302.70000000,2307.76000000,268.05350000
1776703320000,2307.76000000,2307.76000000,2305.85000000,2306.79000000,220.26480000
1776703380000,2306.78000000,2307.32000000,2305.51000000,2306.84000000,226.59420000
1776703440000,2306.84000000,2307.15000000,2306.43000000,2306.70000000,93.53280000
1776703500000,2306.70000000,2309.09000000,2306.29000000,2309.09000000,112.94140000
1776703560000,2309.09000000,2309.24000000,2306.72000000,2307.37000000,178.60800000
1776703620000,2307.36000000,2307.36000000,2305.55000000,2306.48000000,82.30930000
1776703680000,2306.49000000,2306.64000000,2305.05000000,2305.06000000,46.74510000
1776703740000,2305.06000000,2305.06000000,2300.37000000,2301.06000000,204.97500000
