timestamp,open,high,low,close,volume
1776695400000,75570.61000000,75669.82000000,75548.68000000,75616.48000000,16.90046000
1776695460000,75616.47000000,75616.48000000,75521.72000000,75572.71000000,12.99153000
1776695520000,75572.71000000,75649.89000000,75558.93000000,75609.94000000,13.97311000
1776695580000,75609.94000000,75634.00000000,75540.67000000,75540.67000000,33.68942000
1776695640000,75540.67000000,75544.61000000,75469.74000000,75526.65000000,7.12655000
1776695700000,75526.66000000,75548.00000000,75427.62000000,75447.39000000,7.46922000
1776695760000,75448.00000000,75495.54000000,75448.00000000,75473.23000000,8.65379000
1776695820000,75473.23000000,75560.01000000,75464.88000000,75550.67000000,14.31389000
1776695880000,75550.67000000,75550.67000000,75495.55000000,75511.10000000,10.75575000
1776695940000,75511.09000000,75511.09000000,75451.18000000,75461.24000000,5.33427000
1776696000000,75461.23000000,75461.23000000,75315.94000000,75323.49000000,16.41813000
1776696060000,75323.50000000,75323.50000000,75200.00000000,75200.00000000,23.20320000
1776696120000,75200.01000000,75301.14000000,75200.01000000,75286.91000000,6.10279000
1776696180000,75286.91000000,75303.99000000,75242.17000000,75303.99000000,7.86852000
1776696240000,75304.00000000,75359.75000000,75298.79000000,75329.80000000,5.61902000
1776696300000,75329.79000000,75340.44000000,75303.68000000,75323.30000000,5.63691000
1776696360000,75323.29000000,75369.70000000,75298.79000000,75328.24000000,6.67168000
1776696420000,75328.95000000,75360.00000000,75250.00000000,75259.03000000,29.13420000
1776696480000,75259.04000000,75292.00000000,75225.23000000,75286.79000000,7.14067000
1776696540000,75286.79000000,75407.39000000,75286.78000000,75400.26000000,13.66311000
1776696600000,75400.26000000,75435.11000000,75343.71000000,75353.59000000,6.66752000
1776696660000,75353.58000000,75353.58000000,74988.78000000,75130.69000000,134.33929000
1776696720000,75130.69000000,75151.37000000,75059.56000000,75123.08000000,18.69693000
1776696780000,75123.09000000,75177.00000000,75096.27000000,75108.95000000,7.94481000
1776696840000,75108.94000000,75108.94000000,74986.80000000,75025.42000000,37.92428000
1776696900000,75025.41000000,75025.41000000,74921.42000000,75005.20000000,28.32341000
1776696960000,75005.21000000,75033.58000000,74922.00000000,74939.55000000,18.86550000
1776697020000,74939.56000000,75021.32000000,74939.56000000,75000.00000000,9.95523000
1776697080000,74999.99000000,74999.99000000,74926.71000000,74984.87000000,20.96420000
1776697140000,74984.87000000,75035.43000000,74971.56000000,75034.79000000,11.15930000
1776697200000,75034.79000000,75081.90000000,75021.35000000,75021.35000000,9.61834000
1776697260000,75021.35000000,75035.61000000,74937.89000000,74937.89000000,22.39202000
1776697320000,74937.90000000,74965.38000000,74919.84000000,74955.65000000,15.54639000
1776697380000,74955.65000000,74956.84000000,74777.00000000,74824.98000000,36.17514000
1776697440000,74824.99000000,74880.88000000,74708.91000000,74799.53000000,54.53774000
1776697500000,74799.52000000,74889.23000000,74799.52000000,74816.08000000,29.35468000
1776697560000,74816.08000000,74854.12000000,74793.77000000,74849.23000000,15.80694000
1776697620000,74849.23000000,74854.13000000,74702.00000000,74766.12000000,43.24829000
