timestamp,open,high,low,close,volume
1709722800000,2.6746,2.7057,2.6666,2.7018,135433.7
1709726400000,2.7008,2.7167,2.6271,2.6582,471876.6
1709730000000,2.6578,2.6884,2.619,2.6855,299447.1
1709733600000,2.6867,2.8303,2.6637,2.7212,2415675.5
1709737200000,2.7209,2.7394,2.6511,2.7015,1367465.0
1709740800000,2.7011,2.7208,2.6585,2.6943,438523.6
1709744400000,2.6924,2.7072,2.6768,2.7054,182721.8
1709748000000,2.7054,2.7082,2.6895,2.7051,111960.9
1709751600000,2.7051,2.7099,2.6895,2.6926,122035.5
1709755200000,2.6947,2.718,2.6916,2.7059,150925.3
1709758800000,2.7059,2.7118,2.6918,2.7057,129603.3
1709762400000,2.7064,2.7081,2.6754,2.6923,240211.9
1709766000000,2.6923,2.7062,2.6805,2.6841,134358.0
1709769600000,2.6846,2.7346,2.6846,2.7307,246537.4
1709773200000,2.7299,2.7345,2.7065,2.7278,111675.2
1709776800000,2.7293,2.7379,2.7054,2.7174,148659.4
1709780400000,2.7169,2.7372,2.7021,2.7217,237435.1
1709784000000,2.7222,2.7454,2.7089,2.7395,195374.6
1709787600000,2.7393,2.7445,2.6758,2.6847,251624.0
1709791200000,2.6847,2.7143,2.6781,2.7053,117441.3
1709794800000,2.7055,2.7173,2.6749,2.6861,243694.6
1709798400000,2.6861,2.7087,2.6861,2.7055,95849.3
1709802000000,2.7056,2.7097,2.6892,2.7011,161388.6
1709805600000,2.7013,2.7074,2.6586,2.6843,658511.3
1709809200000,2.6838,2.7022,2.6736,2.702,146673.9
1709812800000,2.7017,2.7054,2.685,2.694,131417.7
1709816400000,2.6943,2.7246,2.6803,2.7206,175469.1
1709820000000,2.7214,2.7373,2.6783,2.7031,452986.0
1709823600000,2.7029,2.717,2.6874,2.7166,117657.6
1709827200000,2.7164,2.7305,2.6964,2.7082,233534.9
1709830800000,2.7094,2.731,2.7093,2.7224,163646.9
1709834400000,2.7232,2.751,2.7154,2.7494,118902.4
1709838000000,2.7489,2.7501,2.7307,2.7495,123872.5
1709841600000,2.7496,2.7666,2.7428,2.7486,128867.4
1709845200000,2.7487,2.7521,2.7304,2.7468,80774.3
1709848800000,2.7465,2.7651,2.7443,2.7619,93336.0
1709852400000,2.761,2.7687,2.7514,2.7557,84059.0
1709856000000,2.7556,2.7635,2.73,2.752,86129.3
1709859600000,2.752,2.7573,2.721,2.7241,78831.1
1709863200000,2.7243,2.7377,2.7184,2.7252,84506.9
1709866800000,2.7252,2.7342,2.7162,2.7342,71504.5
1709870400000,2.7343,2.7475,2.7275,2.7437,71513.7
1709874000000,2.7436,2.751,2.7243,2.743,130702.4
1709877600000,2.7447,2.7815,2.7414,2.7764,168696.3
1709881200000,2.7762,2.8042,2.7692,2.7722,594547.4
1709884800000,2.7719,2.7847,2.7481,2.7582,212263.1
1709888400000,2.7581,2.812,2.7581,2.7687,398058.0
1709892000000,2.7683,2.7875,2.7414,2.7416,242136.2
1709895600000,2.7416,2.7569,2.7407,2.7456,165302.2
1709899200000,2.7473,2.7668,2.7338,2.7668,124345.4
1709902800000,2.7664,2.7757,2.758,2.7723,124125.3
1709906400000,2.7724,2.81,2.7654,2.7893,281273.1
1709910000000,2.7878,2.795,2.6983,2.7236,658119.5
1709913600000,2.7233,2.7606,2.6806,2.7574,504645.6
1709917200000,2.7576,2.7962,2.7479,2.7881,230769.4
1709920800000,2.7883,2.7912,2.7657,2.7784,121729.9
1709924400000,2.7789,2.8014,2.7622,2.7995,127127.0
1709928000000,2.8002,2.809,2.7827,2.8064,139911.3
1709931600000,2.8054,2.8312,2.8009,2.8127,206984.4
1709935200000,2.8128,2.8381,2.8095,2.8195,154418.6
1709938800000,2.8194,2.8499,2.8192,2.837,156280.9
1709942400000,2.8358,2.8863,2.7934,2.7996,647617.6
1709946000000,2.7996,2.8075,2.7765,2.7965,207898.7
1709949600000,2.7965,2.8309,2.7902,2.8161,235127.8
1709953200000,2.8174,2.8246,2.807,2.8146,76057.8
1709956800000,2.8146,2.832,2.8087,2.8302,68215.1
1709960400000,2.8304,2.8441,2.8206,2.8332,163507.5
1709964000000,2.8336,2.8737,2.8324,2.8715,145424.4
1709967600000,2.8726,2.885,2.8598,2.8642,121463.4
1709971200000,2.8644,2.9125,2.8595,2.8695,425191.9
1709974800000,2.8693,2.8913,2.8635,2.8731,154954.5
1709978400000,2.8737,2.877,2.8191,2.867,279900.4
1709982000000,2.867,2.8826,2.8616,2.8793,115939.4
1709985600000,2.8799,2.915,2.8738,2.8979,254755.2
1709989200000,2.8977,2.92,2.8521,2.8912,413139.7
1709992800000,2.891,2.8942,2.8523,2.856,178092.7
1709996400000,2.856,2.8896,2.8552,2.8796,142641.6
1710000000000,2.8796,2.8848,2.8513,2.86,126570.4
1710003600000,2.8591,2.8679,2.8256,2.8347,363328.0
1710007200000,2.8339,2.8522,2.8284,2.8408,65400.8
1710010800000,2.8414,2.8537,2.8366,2.8389,74958.0
1710014400000,2.838,2.8711,2.8336,2.8667,86010.3
1710018000000,2.867,2.872,2.8503,2.8695,84351.0
1710021600000,2.8692,2.8734,2.8609,2.8717,66003.3
1710025200000,2.8718,2.8813,2.8602,2.8813,81639.9
1710028800000,2.8809,2.8876,2.85,2.8566,128636.5
1710032400000,2.8561,2.8636,2.825,2.843,210904.7
1710036000000,2.8429,2.8469,2.8313,2.8357,50169.8
1710039600000,2.8362,2.8565,2.8298,2.8454,217843.1
1710043200000,2.8454,2.8624,2.839,2.8554,163229.0
1710046800000,2.8556,2.8624,2.8538,2.8576,23897.5
1710050400000,2.8583,2.8629,2.8488,2.8532,66539.7
1710054000000,2.8532,2.872,2.8528,2.8673,51631.7
1710057600000,2.8673,2.8838,2.8579,2.8735,104423.9
1710061200000,2.8736,2.8809,2.8294,2.8377,231680.0
1710064800000,2.8358,2.8525,2.8341,2.851,70031.7
1710068400000,2.8516,2.8531,2.8329,2.8398,78461.5
1710072000000,2.8397,2.8425,2.8037,2.8244,151364.5
1710075600000,2.8248,2.8363,2.7826,2.8,164968.8
1710079200000,2.8,2.8026,2.7656,2.797,231552.7
1710082800000,2.797,2.8089,2.7937,2.7961,105637.9
1710086400000,2.7961,2.8277,2.7932,2.8068,134704.4
1710090000000,2.8071,2.8515,2.8016,2.8307,428316.7
1710093600000,2.8304,2.8356,2.7945,2.8107,370360.9
1710097200000,2.8106,2.8246,2.8028,2.824,33469.6
1710100800000,2.8246,2.8334,2.8095,2.8294,132677.2
1710104400000,2.8313,2.8411,2.8254,2.8327,69915.9
1710108000000,2.8328,2.8346,2.766,2.7846,258052.5
1710111600000,2.7843,2.8261,2.7754,2.8216,108084.3
1710115200000,2.8214,2.8275,2.7249,2.7551,405921.1
1710118800000,2.7556,2.768,2.7227,2.7575,241371.2
1710122400000,2.7577,2.7718,2.7432,2.7679,120123.4
1710126000000,2.7679,2.7866,2.7613,2.7827,129047.3
1710129600000,2.7827,2.797,2.7813,2.7928,89945.9
1710133200000,2.7928,2.8099,2.7899,2.7985,98454.1
1710136800000,2.7985,2.8274,2.7797,2.8274,219938.0
1710140400000,2.8275,2.8545,2.8175,2.8473,293875.5
1710144000000,2.8458,2.8633,2.8385,2.8552,187887.3
1710147600000,2.8546,2.8731,2.854,2.8689,100143.4
1710151200000,2.8691,2.8959,2.8558,2.8679,238409.9
1710154800000,2.8704,2.9072,2.86,2.8729,301194.1
1710158400000,2.8726,3.2572,2.8695,3.0366,9019482.9
1710162000000,3.0368,3.1737,3.0024,3.047,4842983.3
1710165600000,3.0461,3.136,3.0413,3.1318,2058348.0
1710169200000,3.132,3.1341,3.0418,3.0527,1127710.3
1710172800000,3.053,3.1315,3.0431,3.1063,1070099.7
1710176400000,3.1057,3.1463,3.0945,3.1405,577854.9
1710180000000,3.1395,3.2959,3.1347,3.2869,1725163.8
1710183600000,3.2866,3.3582,3.2008,3.2282,2703862.0
1710187200000,3.2281,3.2759,3.2056,3.267,983642.4
1710190800000,3.2671,3.3553,3.2644,3.3217,1447158.6
1710194400000,3.3217,3.3424,3.2856,3.3204,753903.0
1710198000000,3.3205,3.3274,3.2864,3.2925,657304.2
1710201600000,3.2926,3.3956,3.2634,3.3461,1468975.9
1710205200000,3.3451,3.4756,3.3166,3.4756,1518319.9
1710208800000,3.4733,3.532,3.3582,3.4962,2109401.5
1710212400000,3.4963,3.62,3.4849,3.5031,4264254.4
1710216000000,3.5024,3.7265,3.4518,3.7025,3646058.8
1710219600000,3.7017,3.7997,3.6822,3.7851,4350061.5
1710223200000,3.7851,3.8152,3.6965,3.7566,4284568.9
1710226800000,3.7571,3.9493,3.5958,3.6749,7422047.0
1710230400000,3.6738,3.6756,3.503,3.5595,3565973.4
1710234000000,3.5595,3.6468,3.52,3.5534,2631382.6
1710237600000,3.5521,3.6156,3.5205,3.5733,1600070.9
1710241200000,3.5732,3.6179,3.5329,3.5871,1222985.6
1710244800000,3.5872,3.6355,3.5191,3.6187,1595170.9
1710248400000,3.6189,3.7695,3.618,3.7609,2880925.7
1710252000000,3.7606,3.7991,3.5867,3.6006,2933694.1
1710255600000,3.6016,3.6597,3.5893,3.6501,1474724.9
1710259200000,3.6513,3.6982,3.5123,3.5896,1864780.9
1710262800000,3.5888,3.6785,3.462,3.6778,2261596.9
1710266400000,3.6776,3.8,3.6443,3.757,1608872.4
1710270000000,3.7584,3.7965,3.7136,3.7856,791216.4
1710273600000,3.7849,3.8333,3.7401,3.7644,894846.6
1710277200000,3.7642,3.84,3.7639,3.8103,508400.7
1710280800000,3.81,3.9116,3.7695,3.8936,1077530.4
1710284400000,3.8937,4.2457,3.8841,4.0718,4578591.6
1710288000000,4.0697,4.2617,4.0141,4.2463,2929868.2
1710291600000,4.2463,4.3886,4.1468,4.304,3909572.8
1710295200000,4.3044,4.4586,4.2801,4.4125,3026738.7
1710298800000,4.4125,4.4443,4.318,4.438,1870677.7
1710302400000,4.4375,4.5406,4.3642,4.4367,2771917.2
1710306000000,4.4359,4.4695,4.2838,4.3534,2245559.5
1710309600000,4.352,4.3607,4.2353,4.261,1429413.9
1710313200000,4.2621,4.4525,4.23,4.4112,1897348.0
1710316800000,4.4076,4.44,4.2618,4.2885,1526646.7
1710320400000,4.2881,4.3183,4.24,4.2453,721153.3
1710324000000,4.2453,4.3835,4.2451,4.3542,1955560.8
1710327600000,4.3509,4.425,4.253,4.3688,2430775.9
1710331200000,4.3696,4.4158,4.2805,4.3315,1446932.1
1710334800000,4.3315,4.4582,4.3034,4.3954,2372258.3
1710338400000,4.3953,4.5603,4.314,4.3501,4758756.7
1710342000000,4.3489,4.5961,4.2615,4.593,2852607.9
1710345600000,4.5932,4.6265,4.4004,4.4322,2583856.2
1710349200000,4.4309,4.4799,4.3567,4.4784,1006458.6
1710352800000,4.4781,4.535,4.4246,4.4426,1227595.5
1710356400000,4.4426,4.4677,4.3686,4.3731,691547.0
1710360000000,4.373,4.4353,4.3255,4.356,849161.2
1710363600000,4.3559,4.3748,4.3125,4.358,519224.7
1710367200000,4.358,4.3627,4.2743,4.2805,517211.5
1710370800000,4.2811,4.3426,4.2779,4.3177,514205.9
1710374400000,4.3177,4.3625,4.301,4.3046,482790.7
1710378000000,4.304,4.3091,4.2279,4.2952,641216.1
1710381600000,4.2956,4.3,4.13,4.1324,1728947.6
1710385200000,4.1322,4.1532,4.0714,4.117,1174866.3
1710388800000,4.1143,4.119,4.0412,4.0722,1002607.9
1710392400000,4.0725,4.1202,4.0524,4.0819,476373.5
1710396000000,4.0807,4.1188,4.0348,4.0817,704187.9
1710399600000,4.082,4.248,4.0658,4.2329,809982.1
1710403200000,4.2312,4.258,4.1669,4.1797,768966.3
1710406800000,4.1784,4.28,4.1706,4.2711,789026.6
1710410400000,4.271,4.3194,4.2229,4.2975,771329.3
1710414000000,4.2974,4.317,4.229,4.2487,726505.0
1710417600000,4.2489,4.3415,4.2489,4.3157,704678.2
1710421200000,4.3158,4.347,4.1326,4.2174,1573070.0
1710424800000,4.2174,4.2686,4.1405,4.1427,976647.3
1710428400000,4.1426,4.1622,4.0531,4.0798,1337005.2
1710432000000,4.0815,4.147,4.0209,4.1449,1143563.4
1710435600000,4.145,4.1611,4.06,4.0796,773097.6
1710439200000,4.0801,4.0826,3.873,3.9223,1999833.0
1710442800000,3.9218,3.9501,3.7697,3.8743,1558157.7
1710446400000,3.8772,4.0239,3.8767,3.9832,777027.3
1710450000000,3.9836,4.0198,3.9552,4.0163,317004.9
1710453600000,4.0163,4.072,4.0075,4.0491,381531.7
1710457200000,4.0494,4.077,4.0291,4.0403,291610.6
1710460800000,4.0408,4.0968,4.0306,4.039,423629.5
1710464400000,4.0392,4.0416,3.9542,3.9832,550470.3
1710468000000,3.9835,3.9901,3.7696,3.8376,882421.9
1710471600000,3.8379,3.8945,3.6342,3.8088,1647590.8
1710475200000,3.8095,3.8748,3.7284,3.8232,944510.0
1710478800000,3.8229,3.8953,3.7696,3.7904,572291.1
1710482400000,3.7896,3.8926,3.7896,3.8678,441177.8
1710486000000,3.8675,3.9233,3.835,3.9023,359484.8
1710489600000,3.9017,3.9369,3.6069,3.6352,1816698.5
1710493200000,3.6357,3.7317,3.5182,3.7261,1878344.9
1710496800000,3.7252,3.7387,3.6797,3.6956,481779.5
1710500400000,3.6957,3.7578,3.6453,3.7509,653473.0
1710504000000,3.7504,3.8206,3.7291,3.7875,533703.6
1710507600000,3.7868,3.8889,3.742,3.8483,520861.1
1710511200000,3.847,3.9222,3.8464,3.9151,641279.8
1710514800000,3.9152,3.9441,3.8068,3.8598,701121.7
1710518400000,3.8609,3.8876,3.8099,3.8137,443164.8
1710522000000,3.8132,3.8821,3.7903,3.8707,504189.8
1710525600000,3.8706,4.042,3.8676,4.0185,876138.1
1710529200000,4.0172,4.167,3.9177,3.9498,1862879.7
1710532800000,3.9501,3.9556,3.8366,3.8528,1043640.8
1710536400000,3.8533,3.9197,3.8498,3.8949,364707.1
1710540000000,3.8946,3.924,3.8684,3.9234,322611.1
1710543600000,3.9227,3.94,3.8654,3.8902,519701.3
1710547200000,3.8898,3.9232,3.8042,3.8208,544298.1
1710550800000,3.8215,3.8645,3.8166,3.8232,300707.2
1710554400000,3.8257,3.8416,3.7916,3.8026,254815.0
1710558000000,3.8034,3.8311,3.7785,3.7914,220222.2
1710561600000,3.7917,3.8249,3.7531,3.7575,324525.5
1710565200000,3.7573,3.7612,3.693,3.7402,518169.8
1710568800000,3.7402,3.8171,3.7386,3.8147,328830.1
1710572400000,3.8147,3.8412,3.7884,3.8377,391821.1
1710576000000,3.8346,3.8479,3.7979,3.8311,315371.9
1710579600000,3.8307,3.851,3.8053,3.8189,268830.8
1710583200000,3.8194,3.8288,3.7525,3.7621,367307.2
1710586800000,3.761,3.78,3.7069,3.7468,348341.6
1710590400000,3.747,3.7505,3.667,3.6871,417199.3
1710594000000,3.6875,3.7147,3.6086,3.6177,452138.5
1710597600000,3.6195,3.6643,3.5902,3.637,504927.0
1710601200000,3.6369,3.7184,3.6013,3.7075,339770.1
1710604800000,3.7072,3.7394,3.6383,3.6682,371413.6
1710608400000,3.6703,3.6944,3.579,3.5989,607127.9
1710612000000,3.6,3.615,3.492,3.5587,758961.3
1710615600000,3.5594,3.6482,3.554,3.5596,452193.2
1710619200000,3.5587,3.6198,3.5144,3.6024,437630.4
1710622800000,3.6034,3.6104,3.5101,3.5829,341664.0
1710626400000,3.5843,3.6,3.532,3.5641,246671.4
1710630000000,3.566,3.5669,3.4696,3.5279,459267.6
1710633600000,3.528,3.59,3.4538,3.4671,431632.4
1710637200000,3.4669,3.5358,3.4669,3.5352,220176.6
1710640800000,3.5348,3.5703,3.5094,3.5612,201461.4
1710644400000,3.5609,3.5639,3.5268,3.5629,145651.9
1710648000000,3.5629,3.565,3.5271,3.5323,125056.3
1710651600000,3.5324,3.5497,3.4748,3.4991,181084.5
1710655200000,3.4994,3.5105,3.3811,3.3811,580562.7
1710658800000,3.3819,3.4652,3.3213,3.4399,723439.8
1710662400000,3.4406,3.5502,3.4347,3.5343,456421.7
1710666000000,3.5325,3.5788,3.5209,3.5533,379854.5
1710669600000,3.5526,3.667,3.5518,3.6652,828248.3
1710673200000,3.6645,3.6805,3.6001,3.6198,363508.1
1710676800000,3.6201,3.66,3.5576,3.5851,346156.7
1710680400000,3.5852,3.7398,3.5822,3.7254,537134.6
1710684000000,3.726,3.8288,3.7101,3.7904,863534.8
1710687600000,3.7906,3.9295,3.7433,3.8736,1699905.6
1710691200000,3.8739,3.9944,3.86,3.9389,1345646.6
1710694800000,3.939,4.0759,3.921,3.9575,1826971.7
1710698400000,3.9569,3.9632,3.8528,3.8783,805878.1
1710702000000,3.8794,3.9238,3.8381,3.9142,496397.3
1710705600000,3.9115,3.9156,3.8525,3.8657,419254.4
1710709200000,3.8659,3.9022,3.8612,3.888,297435.1
1710712800000,3.888,3.9285,3.8613,3.8664,257538.4
1710716400000,3.8668,3.8808,3.8229,3.8647,278026.6
1710720000000,3.8655,3.8669,3.7774,3.7796,404747.2
1710723600000,3.7794,3.8396,3.733,3.824,490273.7
1710727200000,3.8238,3.9262,3.8238,3.8874,380496.7
1710730800000,3.8872,4.0572,3.8828,3.9576,1114236.0
1710734400000,3.9579,3.9607,3.8879,3.8947,465214.6
1710738000000,3.895,4.0619,3.8896,4.0078,752750.9
1710741600000,4.0075,4.0579,3.9824,4.0263,530030.9
1710745200000,4.0266,4.0499,4.0075,4.0303,601927.1
1710748800000,4.0317,4.0335,3.8462,3.9139,1070787.4
1710752400000,3.9145,3.9262,3.8417,3.871,725219.1
1710756000000,3.8705,3.9642,3.8545,3.894,751282.6
1710759600000,3.8936,3.9049,3.8434,3.8718,556757.2
1710763200000,3.8717,3.9099,3.82,3.8508,462110.6
1710766800000,3.8509,3.882,3.7839,3.8264,710581.6
1710770400000,3.828,3.8389,3.6727,3.6998,1348390.9
1710774000000,3.6999,3.7541,3.63,3.7353,866116.5
1710777600000,3.7358,3.815,3.7,3.7245,623814.0
1710781200000,3.7246,3.8302,3.6594,3.7973,1331359.0
1710784800000,3.7978,3.8801,3.7426,3.8366,1496842.0
1710788400000,3.8372,3.9205,3.7941,3.8517,734696.1
1710792000000,3.8517,3.9875,3.8493,3.9355,748501.9
1710795600000,3.9348,3.9451,3.8747,3.8889,627899.2
1710799200000,3.8889,3.9163,3.8294,3.8672,288617.0
1710802800000,3.8667,3.8888,3.8184,3.8261,274402.6
1710806400000,3.8232,3.8869,3.7465,3.7489,585421.9
1710810000000,3.7498,3.7537,3.6338,3.7133,870083.8
1710813600000,3.7144,3.9858,3.688,3.696,2386448.8
1710817200000,3.6946,3.7149,3.55,3.6771,986318.3
1710820800000,3.676,3.75,3.6576,3.6688,569997.8
1710824400000,3.6684,3.7944,3.6672,3.7847,793588.2
1710828000000,3.785,3.8253,3.6603,3.734,1028549.0
1710831600000,3.7341,3.832,3.5767,3.8302,1157253.3
1710835200000,3.8305,3.8377,3.6577,3.6843,1000784.5
1710838800000,3.6841,3.8082,3.6081,3.7998,1446325.2
1710842400000,3.8001,3.8023,3.6464,3.7336,789555.3
1710846000000,3.7329,3.7842,3.6545,3.7696,761907.8
1710849600000,3.7705,3.9657,3.7678,3.9442,2045126.5
1710853200000,3.944,3.9539,3.7836,3.8389,1140300.6
1710856800000,3.839,3.85,3.7257,3.8337,927676.0
1710860400000,3.8355,4.0049,3.7933,3.9982,1521040.1
1710864000000,3.9972,4.0261,3.8925,3.9333,1738544.9
1710867600000,3.9336,3.9579,3.8579,3.9046,767994.7
1710871200000,3.9048,3.9619,3.8818,3.9601,419358.8
1710874800000,3.9607,4.0,3.9118,3.9559,346542.4
1710878400000,3.9577,3.9718,3.827,3.8427,470350.8
1710882000000,3.8435,3.9351,3.821,3.9329,442169.4
1710885600000,3.9328,3.9331,3.7791,3.816,604690.8
1710889200000,3.8159,3.8399,3.7081,3.7893,654005.5
1710892800000,3.7894,3.8472,3.7694,3.8435,434516.1
1710896400000,3.8451,3.8479,3.7003,3.7431,514127.7
1710900000000,3.744,3.9295,3.7201,3.9013,703399.0
1710903600000,3.9005,3.9326,3.8118,3.82,466669.2
1710907200000,3.82,3.8573,3.7276,3.8206,583262.7
1710910800000,3.8193,3.8469,3.7121,3.7801,972774.1
1710914400000,3.7802,3.9131,3.7689,3.8833,718012.8
1710918000000,3.8836,3.9289,3.8641,3.9178,748981.9
1710921600000,3.9187,3.9787,3.8915,3.9104,841126.7
1710925200000,3.9114,4.08,3.9091,4.0792,1154895.6
1710928800000,4.0796,4.1073,3.9194,4.06,1526254.6
