timestamp,open,high,low,close,volume
1710072000000,2.8397,2.8425,2.7656,2.7961,653523.9
1710086400000,2.7961,2.8515,2.7932,2.824,966851.6
1710100800000,2.8246,2.8411,2.766,2.8216,568729.9
1710115200000,2.8214,2.8275,2.7227,2.7827,896463.0
1710129600000,2.7827,2.8545,2.7797,2.8473,702213.5
1710144000000,2.8458,2.9072,2.8385,2.8729,827634.7
1710158400000,2.8726,3.2572,2.8695,3.0527,17048524.5
1710172800000,3.053,3.3582,3.0431,3.2282,6076980.4
1710187200000,3.2281,3.3553,3.2056,3.2925,3842008.2
1710201600000,3.2926,3.62,3.2634,3.5031,9360951.7
1710216000000,3.5024,3.9493,3.4518,3.6749,19702736.2
1710230400000,3.6738,3.6756,3.503,3.5871,9020412.5
1710244800000,3.5872,3.7991,3.5191,3.6501,8884515.6
1710259200000,3.6513,3.8,3.462,3.7856,6526466.6
1710273600000,3.7849,4.2457,3.7401,4.0718,7059369.3
1710288000000,4.0697,4.4586,4.0141,4.438,11736857.4
1710302400000,4.4375,4.5406,4.23,4.4112,8344238.6
1710316800000,4.4076,4.44,4.24,4.3688,6634136.7
1710331200000,4.3696,4.5961,4.2615,4.593,11430555.0
1710345600000,4.5932,4.6265,4.3567,4.3731,5509457.3
1710360000000,4.373,4.4353,4.2743,4.3177,2399803.3
1710374400000,4.3177,4.3625,4.0714,4.117,4027820.7
1710388800000,4.1143,4.248,4.0348,4.2329,2993151.4
1710403200000,4.2312,4.3194,4.1669,4.2487,3055827.2
1710417600000,4.2489,4.347,4.0531,4.0798,4591400.7
1710432000000,4.0815,4.1611,3.7697,3.8743,5474651.7
1710446400000,3.8772,4.077,3.8767,4.0403,1767174.5
1710460800000,4.0408,4.0968,3.6342,3.8088,3504112.5
1710475200000,3.8095,3.9233,3.7284,3.9023,2317463.7
1710489600000,3.9017,3.9369,3.5182,3.7509,4830295.9
1710504000000,3.7504,3.9441,3.7291,3.8598,2396966.2
1710518400000,3.8609,4.167,3.7903,3.9498,3686372.4
1710532800000,3.9501,3.9556,3.8366,3.8902,2250660.3
1710547200000,3.8898,3.9232,3.7785,3.7914,1320042.5
1710561600000,3.7917,3.8412,3.693,3.8377,1563346.5
1710576000000,3.8346,3.851,3.7069,3.7468,1299851.5
1710590400000,3.747,3.7505,3.5902,3.7075,1714034.9
1710604800000,3.7072,3.7394,3.492,3.5596,2189696.0
1710619200000,3.5587,3.6198,3.4696,3.5279,1485233.4
1710633600000,3.528,3.59,3.4538,3.5629,998922.3
1710648000000,3.5629,3.565,3.3213,3.4399,1610143.3
1710662400000,3.4406,3.6805,3.4347,3.6198,2028032.6
1710676800000,3.6201,3.9295,3.5576,3.8736,3446731.7
1710691200000,3.8739,4.0759,3.8381,3.9142,4474893.7
1710705600000,3.9115,3.9285,3.8229,3.8647,1252254.5
1710720000000,3.8655,4.0572,3.733,3.9576,2389753.6
1710734400000,3.9579,4.0619,3.8879,4.0303,2349923.5
1710748800000,4.0317,4.0335,3.8417,3.8718,3104046.3
1710763200000,3.8717,3.9099,3.63,3.7353,3387199.6
1710777600000,3.7358,3.9205,3.6594,3.8517,4186711.1
1710792000000,3.8517,3.9875,3.8184,3.8261,1939420.7
1710806400000,3.8232,3.9858,3.55,3.6771,4828272.8
1710820800000,3.676,3.832,3.5767,3.8302,3549388.3
1710835200000,3.8305,3.8377,3.6081,3.7696,3998572.8
1710849600000,3.7705,4.0049,3.7257,3.9982,5634143.2
1710864000000,3.9972,4.0261,3.8579,3.9559,3272440.8
1710878400000,3.9577,3.9718,3.7081,3.7893,2171216.5
1710892800000,3.7894,3.9326,3.7003,3.82,2118712.0
1710907200000,3.82,3.9289,3.7121,3.9178,3023031.5
1710921600000,3.9187,4.2219,3.8915,4.1678,5154188.1
1710936000000,4.1674,4.422,4.0333,4.2476,14195760.8
1710950400000,4.2492,4.2768,4.0593,4.2178,4927856.2
1710964800000,4.2174,4.2855,4.179,4.2337,2407036.9
1710979200000,4.2337,4.3682,4.188,4.2347,2440558.0
1710993600000,4.2352,4.2988,4.1251,4.1552,2529141.6
1711008000000,4.1549,4.1868,4.0815,4.1321,1628077.5
1711022400000,4.1325,4.221,4.0812,4.1446,1931751.1
1711036800000,4.1441,4.1624,4.0461,4.0799,1471542.4
1711051200000,4.0793,4.1238,4.0398,4.0655,1094462.8
1711065600000,4.064,4.3203,4.0379,4.3097,1617913.6
1711080000000,4.3097,4.4959,4.2443,4.4612,3707411.8
1711094400000,4.4621,4.4917,4.2574,4.2958,3764106.2
1711108800000,4.2953,4.3442,4.151,4.2634,3637281.7
1711123200000,4.2633,4.4389,4.1861,4.402,2851466.5
1711137600000,4.4037,4.4874,4.2895,4.4494,4352097.6
1711152000000,4.4498,4.6915,4.3859,4.6061,9123214.5
1711166400000,4.6058,4.9763,4.5717,4.9461,11333576.6
1711180800000,4.9454,5.1839,4.74,4.7642,18231279.4
1711195200000,4.7644,5.062,4.7381,4.9897,8782825.8
1711209600000,4.9898,5.3,4.9444,4.9991,10019543.6
1711224000000,4.9979,5.0017,4.8126,4.8234,3184787.6
1711238400000,4.8234,5.0373,4.8044,5.0246,3625498.0
1711252800000,5.0236,5.1581,4.9112,4.982,5502474.3
1711267200000,4.9812,4.9855,4.8277,4.895,2936810.1
1711281600000,4.895,4.9994,4.8546,4.9432,3649697.5
1711296000000,4.9428,5.0089,4.87,4.9133,2307336.8
1711310400000,4.912,5.0293,4.9081,4.9841,1591557.3
1711324800000,4.9841,5.42,4.9307,5.3454,4028453.6
1711339200000,5.343,5.5675,5.2221,5.3223,9127864.9
1711353600000,5.3227,5.4573,5.2733,5.4175,3709232.9
1711368000000,5.418,5.6938,5.3249,5.4701,8704321.3
1711382400000,5.4723,5.6026,5.4341,5.4636,3298662.3
1711396800000,5.463,5.4712,5.3466,5.3535,2345288.3
1711411200000,5.3532,5.4276,5.3336,5.3487,1540331.9
1711425600000,5.3464,5.4364,5.2758,5.3266,3065295.3
1711440000000,5.3266,5.3705,5.1978,5.2263,3290692.6
1711454400000,5.2274,5.25,5.0324,5.135,5507850.7
1711468800000,5.1351,5.1645,4.9949,5.0066,3109711.2
1711483200000,5.0066,5.084,4.9989,5.0601,1420629.1
1711497600000,5.0601,5.0909,4.8811,4.9071,2997638.1
1711512000000,4.9077,4.9783,4.8506,4.943,2897405.1
1711526400000,4.9449,5.0096,4.81,4.9985,3269526.1
1711540800000,4.9985,5.2854,4.8157,4.9446,7991879.6
1711555200000,4.9444,5.073,4.92,4.9931,2046706.7
1711569600000,4.9932,5.0279,4.9312,4.9735,1041505.4
1711584000000,4.9721,5.0158,4.8001,4.8407,1782327.2
1711598400000,4.8413,4.9507,4.8205,4.9461,1242876.5
1711612800000,4.9483,4.9879,4.89,4.9507,1593613.2
1711627200000,4.9536,5.1405,4.9355,5.0457,3920336.8
1711641600000,5.0458,5.0664,4.886,4.9056,2347370.0
1711656000000,4.9053,4.9431,4.86,4.9022,1292334.3
1711670400000,4.9035,4.962,4.8518,4.8708,1092805.6
1711684800000,4.8706,4.9302,4.769,4.7956,1525042.9
1711699200000,4.7956,4.9846,4.794,4.9271,2348047.8
1711713600000,4.9267,5.1724,4.89,5.0151,3832423.2
1711728000000,5.0146,5.1663,5.0033,5.1414,1846617.0
1711742400000,5.1422,5.1528,5.013,5.0262,1500894.7
1711756800000,5.0259,5.0721,4.9769,5.0519,1059933.7
1711771200000,5.0522,5.1215,4.99,5.058,1354933.3
1711785600000,5.057,5.3579,5.0385,5.3268,5174211.0
1711800000000,5.3259,5.3544,5.2122,5.3112,3667146.3
1711814400000,5.3125,5.3741,5.2569,5.3076,2015300.2
1711828800000,5.3074,5.3155,5.2212,5.2687,1238407.6
1711843200000,5.2692,5.2782,5.1046,5.1126,1777680.0
1711857600000,5.1116,5.2327,5.0906,5.1698,1579606.2
1711872000000,5.1694,5.2121,5.1449,5.173,789712.9
1711886400000,5.1723,5.2347,5.1609,5.2218,836942.0
1711900800000,5.2194,5.4263,5.1706,5.35,1912673.1
1711915200000,5.3501,5.4511,5.3105,5.428,1689675.3
1711929600000,5.4279,5.5117,5.2551,5.2939,2131444.0
1711944000000,5.2936,5.3433,5.0,5.2361,3925726.5
1711958400000,5.2369,5.4414,5.1904,5.4413,2756285.6
1711972800000,5.44,5.5479,5.2728,5.3347,5995465.5
1711987200000,5.3346,5.3721,5.233,5.2849,2729923.3
1712001600000,5.2848,5.384,5.2371,5.3517,1172999.8
1712016000000,5.3526,5.3886,4.9851,5.0825,3250988.6
1712030400000,5.0825,5.2568,5.0052,5.1688,2466641.1
1712044800000,5.1703,5.202,5.0,5.0372,3099620.2
1712059200000,5.0372,5.1084,4.8556,4.9094,3991324.6
1712073600000,4.9093,4.9881,4.879,4.9092,1443263.9
1712088000000,4.9091,4.9378,4.8518,4.8562,854223.2
1712102400000,4.8579,4.99,4.7265,4.9686,2121909.3
1712116800000,4.9683,5.1777,4.9383,5.0933,1616963.5
1712131200000,5.0942,5.2261,5.0424,5.0837,2574829.4
1712145600000,5.0837,5.1264,4.9901,5.0043,1893446.4
1712160000000,5.0043,5.0796,4.951,4.9819,1117927.7
1712174400000,4.9819,5.051,4.9023,4.9544,887983.4
1712188800000,4.9553,5.0597,4.9069,4.9181,801737.3
1712203200000,4.9198,5.0534,4.8937,5.029,887862.3
1712217600000,5.029,5.0804,5.0157,5.0613,860112.2
1712232000000,5.0619,5.1551,5.0602,5.1217,1573537.2
1712246400000,5.1217,5.1526,5.0702,5.0763,1010887.8
1712260800000,5.0764,5.104,4.9768,5.0986,1055357.5
1712275200000,5.0979,5.2419,5.0897,5.2126,1988091.5
1712289600000,5.2123,5.2361,5.0459,5.1846,1545536.5
1712304000000,5.1825,5.2593,5.143,5.1872,2525906.2
1712318400000,5.1879,5.4988,5.1302,5.3946,7120639.7
1712332800000,5.3951,5.4634,5.3392,5.4428,2759203.3
1712347200000,5.4428,5.5115,5.31,5.3252,2499177.0
1712361600000,5.3261,5.4312,5.2891,5.4194,1662098.3
1712376000000,5.4204,5.4465,5.3272,5.4093,1351872.6
1712390400000,5.4094,5.5,5.389,5.4942,2195210.6
1712404800000,5.4942,5.5653,5.357,5.401,2862223.4
1712419200000,5.4003,5.4901,5.3807,5.4684,1134129.8
1712433600000,5.4684,5.56,5.4437,5.4907,1221552.2
1712448000000,5.4907,5.5054,5.38,5.3971,1373979.6
1712462400000,5.3975,5.4569,5.3884,5.4405,871489.6
1712476800000,5.4404,5.4499,5.3989,5.4274,998354.7
1712491200000,5.4274,5.4274,5.3356,5.3413,1102242.1
1712505600000,5.3414,5.4106,5.3303,5.3454,562063.9
1712520000000,5.3454,5.4049,5.3407,5.3584,575356.7
1712534400000,5.3584,5.459,5.33,5.4141,1076069.4
1712548800000,5.4136,5.5506,5.3844,5.4926,1659506.0
1712563200000,5.4923,5.9622,5.4859,5.846,7447601.4
1712577600000,5.8461,6.046,5.7835,6.0057,5292168.3
1712592000000,6.0054,6.3065,6.0007,6.2522,10497523.7
1712606400000,6.2524,6.5249,6.2445,6.347,6874742.9
1712620800000,6.3469,6.578,6.2892,6.559,7465396.9
1712635200000,6.5592,7.0345,6.5143,6.8005,21790960.8
1712649600000,6.7994,7.1298,6.5761,6.8999,20710532.6
1712664000000,6.8996,6.9096,6.5,6.7173,14747903.1
1712678400000,6.7166,6.7687,6.5316,6.7071,5844650.6
1712692800000,6.7071,6.8114,6.632,6.7231,4326457.0
1712707200000,6.724,6.8999,6.3606,6.4878,11029874.6
1712721600000,6.4866,6.8417,6.4669,6.786,6656056.5
1712736000000,6.786,6.9733,6.7312,6.8038,6979058.6
1712750400000,6.8025,6.896,6.5601,6.8317,8894859.1
1712764800000,6.8329,6.8629,6.6069,6.676,4134059.4
1712779200000,6.6767,6.8011,6.661,6.7754,1994604.5
1712793600000,6.7761,7.41,6.692,7.3325,8682737.8
1712808000000,7.3324,7.675,7.1804,7.4903,15625152.1
1712822400000,7.4904,7.5463,7.3187,7.4467,6506212.2
1712836800000,7.4467,7.4715,7.1804,7.3081,7316618.1
1712851200000,7.3082,7.3118,7.1453,7.2449,3667454.9
1712865600000,7.2448,7.3372,7.1726,7.2565,3637737.5
1712880000000,7.2564,7.49,7.1068,7.1916,5095654.7
1712894400000,7.1915,7.2709,6.9899,7.0312,4043940.2
1712908800000,7.0311,7.2733,7.0285,7.2568,3968020.0
1712923200000,7.2558,7.2626,7.001,7.0596,5150756.9
1712937600000,7.0605,7.0716,4.9354,6.2613,27149349.9
1712952000000,6.2619,6.7382,6.25,6.6201,9566695.0
1712966400000,6.6198,6.89,6.1678,6.8256,8342865.5
1712980800000,6.8256,6.965,6.6525,6.8304,6513425.1
1712995200000,6.8306,6.832,6.5631,6.6182,5268387.9
1713009600000,6.6179,6.9534,6.5892,6.6371,6831224.1
1713024000000,6.6379,6.7622,5.49,5.9172,19023929.9
1713038400000,5.9099,6.2756,5.0,5.9577,25265576.6
1713052800000,5.9578,6.0094,5.7116,5.9445,7154853.1
1713067200000,5.9445,6.6,5.8966,6.4992,7523324.4
1713081600000,6.4988,6.6822,6.2738,6.3561,6750380.2
1713096000000,6.3558,6.5816,6.2303,6.4319,7705934.5
1713110400000,6.4329,6.6485,6.2222,6.5752,8374072.8
1713124800000,6.5752,6.799,6.4093,6.7792,4148472.4
1713139200000,6.7775,7.0039,6.7028,6.9983,5514693.1
1713153600000,6.9986,7.2442,6.8502,7.0855,8038471.3
1713168000000,7.0846,7.1613,7.0136,7.047,4594427.9
1713182400000,7.046,7.1031,6.5863,6.7874,8314837.0
1713196800000,6.788,6.9112,6.5,6.7646,8940262.6
1713211200000,6.7645,6.7786,6.5262,6.5662,2902722.6
1713225600000,6.5667,6.6949,6.3917,6.4862,4110490.8
1713240000000,6.4861,6.5277,6.2666,6.3658,4421081.0
1713254400000,6.3658,6.373,6.0272,6.263,6763489.7
1713268800000,6.2639,6.314,5.9176,5.9387,5953508.4
1713283200000,5.9386,6.2694,5.9116,6.0868,6236721.1
1713297600000,6.0854,6.4488,6.0245,6.3403,4117919.2
1713312000000,6.3411,6.6091,6.2675,6.42,4846056.6
1713326400000,6.4185,6.692,6.334,6.3723,3911987.4
1713340800000,6.3723,6.4567,6.132,6.1622,3957984.7
1713355200000,6.1627,6.2664,6.0204,6.0891,6303156.3
1713369600000,6.0875,6.2424,6.0122,6.098,5887061.7
1713384000000,6.0989,6.2493,6.065,6.0836,2726553.5
1713398400000,6.083,6.1911,5.9198,6.0869,3371922.9
1713412800000,6.0869,6.1158,5.8062,5.916,3942237.7
1713427200000,5.9162,6.3676,5.8998,6.1221,6017365.7
1713441600000,6.1212,6.313,6.019,6.2243,7263410.9
1713456000000,6.2243,6.4883,6.1762,6.4791,4839782.0
1713470400000,6.4788,6.6087,6.4569,6.5165,3482940.0
1713484800000,6.5165,6.8781,6.21,6.7978,11802878.1
1713499200000,6.7966,7.0125,6.6364,6.9071,10887314.4
1713513600000,6.9085,7.2755,6.572,6.8091,24971579.0
1713528000000,6.8082,6.903,6.2,6.3622,40038007.6
1713542400000,6.3646,6.3889,6.05,6.1799,11384712.2
1713556800000,6.18,6.217,5.956,6.0613,5310998.2
1713571200000,6.0612,6.1364,5.9049,6.0643,4796981.5
1713585600000,6.0645,6.2274,6.0375,6.224,3585963.2
1713600000000,6.2245,6.3621,6.1116,6.1571,6926959.4
1713614400000,6.1572,6.2149,6.0508,6.17,3838317.2
1713628800000,6.17,6.2772,6.0609,6.1779,5530798.6
1713643200000,6.1779,6.2226,6.1251,6.211,2390441.2
1713657600000,6.211,6.3025,6.1229,6.2016,3456029.3
1713672000000,6.2016,6.2601,6.1768,6.2441,2777963.4
1713686400000,6.2439,6.275,6.1542,6.2146,3592508.8
1713700800000,6.2149,6.228,6.075,6.1072,3397946.9
1713715200000,6.1072,6.1316,5.9625,6.0916,3774207.2
1713729600000,6.0907,6.1687,6.0544,6.1334,1774489.9
1713744000000,6.1331,6.2407,6.1002,6.1701,3363594.8
1713758400000,6.1696,6.2196,6.1214,6.1406,3224946.4
1713772800000,6.1406,6.1911,6.04,6.0629,2827959.9
1713787200000,6.0629,6.1351,6.0445,6.0558,2880272.5
1713801600000,6.0559,6.0799,5.9065,5.9637,4267844.7
1713816000000,5.9649,5.9995,5.8087,5.9302,5042638.0
1713830400000,5.9302,6.07,5.8667,5.8714,3675974.3
1713844800000,5.8713,5.905,5.4954,5.5425,10341896.6
1713859200000,5.543,5.7193,5.4114,5.6687,8453015.0
1713873600000,5.6682,5.7305,5.6,5.6742,5353421.5
1713888000000,5.6745,5.7654,5.6595,5.6997,3702937.9
1713902400000,5.6996,5.7344,5.6134,5.7098,2001034.5
1713916800000,5.7098,5.8355,5.6865,5.7861,3311213.3
1713931200000,5.7861,5.982,5.7793,5.8694,4416857.4
1713945600000,5.8697,5.8797,5.7352,5.7841,3299436.5
1713960000000,5.7836,5.7914,5.4546,5.5171,7816704.8
1713974400000,5.5155,5.6754,5.4559,5.6158,4537430.5
1713988800000,5.6161,5.6571,5.4945,5.553,2072831.8
1714003200000,5.5525,5.6388,5.4439,5.5275,2601853.6
1714017600000,5.5275,5.56,5.4219,5.4639,2220733.4
1714032000000,5.4645,5.4972,5.1285,5.2156,7102683.5
1714046400000,5.2156,5.433,5.157,5.4054,4322399.9
1714060800000,5.4052,5.5425,5.39,5.5292,2881367.1
1714075200000,5.5304,5.5487,5.3801,5.3967,1547536.7
1714089600000,5.3971,5.4142,5.2651,5.358,2189952.4
1714104000000,5.3581,5.4711,5.2982,5.3554,1907267.0
1714118400000,5.3554,5.4471,5.3389,5.3962,1550568.5
1714132800000,5.3961,5.4475,5.2895,5.3493,3313015.4
1714147200000,5.349,5.422,5.321,5.3735,1512224.0
1714161600000,5.3717,5.4141,5.3018,5.3258,1199364.9
1714176000000,5.3261,5.4192,5.1298,5.3144,3831425.1
1714190400000,5.3133,5.3245,5.1734,5.243,2032488.0
1714204800000,5.243,5.32,5.1852,5.2149,1482571.7
1714219200000,5.2159,5.316,5.2003,5.2796,1659644.2
1714233600000,5.2795,5.4527,5.2777,5.352,2550584.1
1714248000000,5.352,5.4232,5.3316,5.3999,1326032.9
1714262400000,5.3995,5.5058,5.3859,5.4951,1633899.1
1714276800000,5.4948,5.5962,5.4373,5.5498,1855596.8
1714291200000,5.5494,5.5921,5.3859,5.4446,2742338.9
1714305600000,5.4442,5.523,5.4119,5.503,1383954.5
1714320000000,5.504,5.6,5.4841,5.5603,1305989.9
1714334400000,5.5601,5.5732,5.399,5.4199,1456016.9
1714348800000,5.4214,5.4918,5.3,5.3304,1468437.3
1714363200000,5.331,5.384,5.1974,5.2746,2176228.8
1714377600000,5.2743,5.3067,5.2,5.2579,1445794.2
1714392000000,5.2567,5.3141,5.2022,5.2931,2059871.0
1714406400000,5.2931,5.31,5.1921,5.2448,1360084.6
1714420800000,5.2446,5.3611,5.175,5.3138,1481558.6
1714435200000,5.314,5.4301,5.2769,5.3742,2285531.6
1714449600000,5.3746,5.4,5.2908,5.3806,1250541.6
1714464000000,5.3809,5.3843,5.17,5.1842,5147729.5
1714478400000,5.184,5.3233,5.0337,5.178,6673278.4
1714492800000,5.177,5.1815,4.9795,5.0142,6275625.4
1714507200000,5.0173,5.234,5.0164,5.164,2312623.2
1714521600000,5.1638,5.18,5.0488,5.0816,1603441.9
1714536000000,5.0814,5.0896,4.7165,4.7662,5950672.1
1714550400000,4.7664,4.8236,4.6415,4.7399,5554255.7
1714564800000,4.7401,4.8157,4.5983,4.6127,4291682.6
1714579200000,4.613,4.9661,4.6006,4.7687,6333059.2
1714593600000,4.7691,4.9211,4.7342,4.8806,2009973.4
1714608000000,4.8812,4.8859,4.686,4.7458,1925659.5
1714622400000,4.7458,4.7839,4.6788,4.7518,1656447.6
1714636800000,4.7516,4.9008,4.7339,4.8845,2355450.2
1714651200000,4.8846,5.0969,4.7782,5.0422,6332811.2
1714665600000,5.0429,5.1876,4.9717,5.1638,4213653.9
1714680000000,5.1639,5.2716,5.0864,5.1302,2636224.2
1714694400000,5.1312,5.347,5.1014,5.3172,2483933.3
1714708800000,5.3179,5.3973,5.2457,5.2934,3193733.6
1714723200000,5.2942,5.4094,5.22,5.2625,3985495.9
1714737600000,5.2627,5.5538,5.25,5.4699,6492344.9
1714752000000,5.4699,5.7985,5.4695,5.7288,6127300.9
1714766400000,5.7287,5.7999,5.6636,5.6884,2769088.8
1714780800000,5.6874,5.7803,5.6501,5.7776,1781762.0
1714795200000,5.7777,5.823,5.7343,5.7485,2232047.2
1714809600000,5.7486,5.8469,5.6864,5.7136,3113706.4
1714824000000,5.7141,5.7586,5.66,5.7044,2297315.5
1714838400000,5.7045,5.7395,5.6792,5.7214,936246.4
1714852800000,5.72,5.7878,5.7058,5.7496,1404365.7
1714867200000,5.7501,5.7895,5.5684,5.6137,2538058.6
1714881600000,5.6141,5.7441,5.5781,5.6936,1334196.1
1714896000000,5.6936,5.7826,5.6704,5.7628,1730118.1
1714910400000,5.7628,5.9881,5.7353,5.9601,4387570.2
1714924800000,5.9609,5.9706,5.8102,5.8584,2269536.9
1714939200000,5.858,5.98,5.8455,5.9684,1099115.6
1714953600000,5.9684,5.9968,5.8709,5.8999,1603349.1
1714968000000,5.8996,6.1254,5.8901,6.121,2831585.9
1714982400000,6.1216,6.2083,5.8924,6.0463,5214746.8
1714996800000,6.0464,6.0464,5.822,5.9182,3927302.0
1715011200000,5.9182,5.9439,5.7317,5.831,2342669.0
1715025600000,5.8311,5.8735,5.7663,5.7792,790200.8
1715040000000,5.779,5.8772,5.7414,5.7881,1327385.1
1715054400000,5.7882,5.8707,5.7772,5.8517,1356449.7
1715068800000,5.8508,6.0161,5.8413,5.8605,2273455.3
1715083200000,5.8604,5.954,5.8583,5.8831,1465896.5
1715097600000,5.8823,5.9009,5.7581,5.8454,1317597.0
1715112000000,5.8454,5.8856,5.6383,5.6493,1892328.5
1715126400000,5.6498,5.7687,5.6007,5.7685,1477299.1
1715140800000,5.7685,5.8257,5.6061,5.64,2690803.6
1715155200000,5.6395,5.7363,5.6027,5.6964,1980817.4
1715169600000,5.6968,5.9294,5.6968,5.8052,3450710.1
1715184000000,5.8063,5.8643,5.7219,5.7613,1814241.1
1715198400000,5.7625,5.7856,5.682,5.7593,1444315.0
1715212800000,5.7577,5.9768,5.7564,5.9458,2010076.2
1715227200000,5.9462,6.0899,5.8748,6.0312,3347773.9
1715241600000,6.0312,6.0672,5.8856,5.9874,3934158.4
1715256000000,5.9874,6.3854,5.9534,6.3286,10872142.5
1715270400000,6.3285,6.45,6.1071,6.4237,8116497.0
1715284800000,6.4247,6.476,6.3361,6.413,3116446.9
1715299200000,6.4132,6.4678,6.3083,6.4346,2663299.7
1715313600000,6.4349,6.9468,6.401,6.8962,8922843.3
1715328000000,6.8952,7.0077,6.7801,6.9865,10795874.0
1715342400000,6.9865,7.2,6.6037,6.7535,29046241.7
1715356800000,6.7535,6.8086,6.5615,6.7237,10847873.1
1715371200000,6.7246,6.8527,6.6151,6.7684,4592587.4
1715385600000,6.7693,6.8776,6.6932,6.7936,5722910.4
1715400000000,6.7929,7.0054,6.7376,6.8284,8559146.8
1715414400000,6.8291,6.835,6.6115,6.6409,6488824.2
1715428800000,6.641,6.8499,6.6347,6.8355,4174195.7
1715443200000,6.8355,6.9313,6.7642,6.9162,3398681.9
1715457600000,6.9157,6.9199,6.7672,6.8929,2724334.0
1715472000000,6.8942,6.9334,6.8096,6.905,2527632.4
1715486400000,6.9051,6.9793,6.835,6.8716,3969616.2
1715500800000,6.8716,7.0447,6.855,7.0251,5271768.4
1715515200000,7.0248,7.1,6.947,6.9936,5368394.0
1715529600000,6.9941,7.0814,6.9164,7.012,5460355.6
1715544000000,7.0123,7.015,6.87,6.9508,2712307.5
1715558400000,6.9508,7.0755,6.755,6.8908,6859371.6
1715572800000,6.8907,7.273,6.8124,7.2646,14318207.9
1715587200000,7.2646,7.45,7.1969,7.3504,18192435.2
1715601600000,7.3505,7.3649,7.173,7.2527,8037966.9
1715616000000,7.2527,7.3538,7.221,7.2816,6520840.6
1715630400000,7.2816,7.282,7.0001,7.0106,5233611.9
1715644800000,7.0108,7.065,6.865,7.0341,4786431.2
1715659200000,7.0337,7.2232,6.9714,7.0569,6495832.2
1715673600000,7.0581,7.078,6.8,6.8438,5006103.4
1715688000000,6.8436,6.9258,6.5663,6.5972,8704674.4
1715702400000,6.5967,7.0784,6.5809,6.9841,8118203.7
